vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
2.7,282.0,16.7,83.0,985.2,-1.0,-1.0,-1.0,-1.0,D3,2011-05-31 00:30:00,252,41.38197,1.93564
0.7,30.0,17.8,90.0,1011.8,-1.0,-1.0,-1.0,-1.0,D4,2011-05-31 00:30:00,24,42.27065,3.18165
7.8,305.0,16.1,77.0,967.2,-1.0,-1.0,-1.0,-1.0,D5,2011-05-31 00:30:00,411.2,41.41843,2.12388
3.0,348.0,17.4,81.0,991.7,-1.0,-1.0,-1.0,-1.0,D6,2011-05-31 00:30:00,196,42.43515,3.16622
0.7,225.0,15.4,97.0,1010.2,-1.0,-1.0,-1.0,-1.0,D7,2011-05-31 00:30:00,53,41.18499,0.59376
1.5,232.0,13.0,96.0,957.0,-1.0,-1.0,-1.0,-1.0,D8,2011-05-31 00:30:00,515,40.95134,0.30565
0.6,238.0,17.8,83.0,1008.1,-1.0,-1.0,-1.0,-1.0,D9,2011-05-31 00:30:00,59,41.21553,1.52121
0.9,37.0,12.7,91.0,976.7,-1.0,-1.0,-1.0,-1.0,H1,2011-05-31 00:30:00,333,41.58642,1.65306
0.5,30.0,14.7,89.0,990.4,-1.0,-1.0,-1.0,-1.0,R1,2011-05-31 00:30:00,210,41.70637,1.87276
1.9,22.0,16.0,85.0,1001.7,-1.0,-1.0,-1.0,-1.0,VQ,2011-05-31 00:30:00,112,41.1713,1.16774
2.1,62.0,4.1,96.0,777.6,-1.0,-1.0,-1.0,-1.0,VS,2011-05-31 00:30:00,2247,42.63835,0.77889
-1.0,-1.0,18.6,82.0,1009.4,-1.0,-1.0,2.1,288.0,WU,2011-05-31 00:30:00,42,41.45215,2.24757
2.3,324.0,17.9,86.0,1013.0,-1.0,-1.0,-1.0,-1.0,WZ,2011-05-31 00:30:00,17,41.20187,1.63346
1.9,251.0,11.8,93.0,927.3,-1.0,-1.0,-1.0,-1.0,XA,2011-05-31 00:30:00,785,41.60257,1.4007
1.9,333.0,15.9,76.0,998.0,-1.0,-1.0,-1.0,-1.0,XC,2011-05-31 00:30:00,147,41.47892,1.97546
0.9,43.0,12.1,93.0,936.8,-1.0,-1.0,-1.0,-1.0,XD,2011-05-31 00:30:00,687,41.32,0.8857
1.9,21.0,17.8,80.0,1014.4,-1.0,-1.0,-1.0,-1.0,XE,2011-05-31 00:30:00,5,41.10393,1.201
1.8,274.0,14.8,87.0,984.5,-1.0,-1.0,-1.0,-1.0,XF,2011-05-31 00:30:00,258,41.56568,2.06952
0.6,116.0,16.6,71.0,1000.9,-1.0,-1.0,-1.0,-1.0,XG,2011-05-31 00:30:00,123,41.56734,2.22619
-1.0,-1.0,13.5,98.0,938.7,-1.0,-1.0,-1.0,-1.0,XH,2011-05-31 00:30:00,679,42.40533,1.12993
1.3,45.0,17.1,88.0,1006.1,-1.0,-1.0,-1.0,-1.0,XJ,2011-05-31 00:30:00,72,41.98223,2.80686
8.3,263.0,9.3,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-05-31 00:30:00,1668,41.77362,2.43774
1.9,302.0,16.8,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2011-05-31 00:30:00,8,41.34045,2.08022
1.4,289.0,17.0,87.0,1004.9,-1.0,-1.0,-1.0,-1.0,X8,2011-05-31 00:30:00,79,41.37919,2.1054
2.8,334.0,3.1,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-05-31 00:30:00,2451,42.51939,1.36597
-1.0,-1.0,3.9,100.0,-1.0,-1.0,-1.0,3.2,264.0,Z1,2011-05-31 00:30:00,2266,42.64691,0.98486
-1.0,-1.0,2.3,99.0,-1.0,-1.0,-1.0,5.1,299.0,Z2,2011-05-31 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,4.8,90.0,-1.0,-1.0,-1.0,1.2,53.0,Z3,2011-05-31 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,4.7,97.0,-1.0,-1.0,-1.0,3.7,97.0,Z4,2011-05-31 00:30:00,2364,42.42205,2.2524
-1.0,-1.0,3.6,90.0,-1.0,-1.0,-1.0,0.5,5.0,Z5,2011-05-31 00:30:00,2400,42.70029,1.27201
-1.0,-1.0,3.0,98.0,-1.0,-1.0,-1.0,1.3,331.0,Z6,2011-05-31 00:30:00,2228,42.77011,0.73198
2.1,244.0,3.3,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-05-31 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,4.2,97.0,-1.0,-1.0,-1.0,2.6,299.0,Z8,2011-05-31 00:30:00,2316,42.18254,1.52407
1.1,259.0,5.5,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-05-31 00:30:00,2143,42.29265,1.71498
1.5,274.0,12.8,94.0,935.9,-1.0,-1.0,-1.0,-1.0,CA,2011-05-31 01:00:00,693,41.95378,1.5851
0.4,259.0,11.8,94.0,942.9,-1.0,-1.0,-1.0,-1.0,CC,2011-05-31 01:00:00,626,42.07398,2.20862
0.6,286.0,13.0,97.0,918.8,-1.0,-1.0,-1.0,-1.0,CD,2011-05-31 01:00:00,849,42.37083,1.43277
2.5,303.0,16.1,81.0,977.9,-1.0,-1.0,-1.0,-1.0,CE,2011-05-31 01:00:00,316,41.53109,1.80813
1.0,341.0,9.7,89.0,859.7,-1.0,-1.0,-1.0,-1.0,CG,2011-05-31 01:00:00,1405,42.37717,2.41456
0.3,199.0,12.2,98.0,917.9,-1.0,-1.0,-1.0,-1.0,CI,2011-05-31 01:00:00,852,42.25839,2.36429
0.6,312.0,14.1,98.0,950.2,-1.0,-1.0,-1.0,-1.0,CJ,2011-05-31 01:00:00,566.5,42.21624,1.33132
0.5,38.0,13.8,90.0,974.4,-1.0,-1.0,-1.0,-1.0,CL,2011-05-31 01:00:00,349,41.67399,1.76796
0.8,82.0,13.1,96.0,937.4,-1.0,-1.0,-1.0,-1.0,CP,2011-05-31 01:00:00,690,42.13924,1.03893
0.9,1.0,12.5,93.0,947.2,-1.0,-1.0,-1.0,-1.0,CQ,2011-05-31 01:00:00,594,41.99546,1.02569
0.4,271.0,10.7,98.0,916.5,-1.0,-1.0,-1.0,-1.0,CR,2011-05-31 01:00:00,873,42.08032,1.9624
0.4,35.0,11.0,97.0,922.2,-1.0,-1.0,-1.0,-1.0,CT,2011-05-31 01:00:00,823,42.39811,0.74362
1.0,195.0,11.4,94.0,903.0,-1.0,-1.0,-1.0,-1.0,CU,2011-05-31 01:00:00,1002,42.69856,0.79397
0.2,290.0,13.0,96.0,956.4,-1.0,-1.0,-1.0,-1.0,CV,2011-05-31 01:00:00,513.3,42.23939,0.96434
1.8,277.0,14.1,89.0,964.2,-1.0,-1.0,-1.0,-1.0,CW,2011-05-31 01:00:00,446,41.39241,1.09894
1.3,215.0,12.9,87.0,922.4,-1.0,-1.0,-1.0,-1.0,CY,2011-05-31 01:00:00,816,41.87813,2.17873
1.3,173.0,14.2,100.0,984.7,-1.0,-1.0,-1.0,-1.0,C6,2011-05-31 01:00:00,264,41.6566,0.95172
1.7,171.0,14.1,99.0,966.2,-1.0,-1.0,-1.0,-1.0,C7,2011-05-31 01:00:00,427,41.66695,1.16234
1.0,195.0,11.8,95.0,951.3,-1.0,-1.0,-1.0,-1.0,C8,2011-05-31 01:00:00,554,41.67555,1.29609
0.9,151.0,16.3,86.0,986.9,-1.0,-1.0,-1.0,-1.0,C9,2011-05-31 01:00:00,240,40.71825,0.39988
5.8,346.0,15.4,86.0,994.1,-1.0,-1.0,-1.0,-1.0,DB,2011-05-31 01:00:00,179,40.87287,0.71581
0.8,230.0,14.9,94.0,965.7,-1.0,-1.0,-1.0,-1.0,DC,2011-05-31 01:00:00,421.5,42.19144,2.48263
1.7,292.0,18.2,81.0,1008.9,-1.0,-1.0,-1.0,-1.0,DD,2011-05-31 01:00:00,44.5,41.51175,2.38674
0.5,126.0,15.4,98.0,1011.3,-1.0,-1.0,-1.0,-1.0,DF,2011-05-31 01:00:00,28.6,41.97751,3.03543
0.7,73.0,7.2,89.0,802.8,-1.0,-1.0,-1.0,-1.0,DG,2011-05-31 01:00:00,1971.4,42.39848,2.15517
2.3,305.0,16.0,72.0,967.1,-1.0,-1.0,-1.0,-1.0,DI,2011-05-31 01:00:00,415,41.43292,1.62386
1.2,322.0,16.1,95.0,994.0,-1.0,-1.0,-1.0,-1.0,DJ,2011-05-31 01:00:00,176,42.11653,2.78969
1.3,314.0,17.9,77.0,1014.1,-1.0,-1.0,-1.0,-1.0,DK,2011-05-31 01:00:00,2,41.14677,1.41846
1.9,340.0,18.6,82.0,1014.5,-1.0,-1.0,-1.0,-1.0,DL,2011-05-31 01:00:00,0.5,40.70719,0.83449
1.4,257.0,14.6,94.0,996.9,-1.0,-1.0,-1.0,-1.0,DN,2011-05-31 01:00:00,150,41.96095,2.63108
1.0,258.0,15.1,94.0,1012.9,-1.0,-1.0,-1.0,-1.0,DO,2011-05-31 01:00:00,14,41.80857,3.03241
0.9,122.0,10.3,97.0,892.0,-1.0,-1.0,-1.0,-1.0,DP,2011-05-31 01:00:00,1097,42.38605,1.8664
3.4,357.0,15.5,79.0,981.9,-1.0,-1.0,-1.0,-1.0,DQ,2011-05-31 01:00:00,287,41.30728,1.36259
-1.0,-1.0,13.3,96.0,968.9,-1.0,-1.0,-1.0,-1.0,D1,2011-05-31 01:00:00,404,41.28521,0.75383
-1.0,-1.0,13.9,100.0,975.0,-1.0,-1.0,-1.0,-1.0,D2,2011-05-31 01:00:00,343,41.59252,1.915
2.9,309.0,17.0,86.0,985.0,-1.0,-1.0,-1.0,-1.0,D3,2011-05-31 01:00:00,252,41.38197,1.93564
2.1,56.0,17.4,90.0,1011.6,-1.0,-1.0,-1.0,-1.0,D4,2011-05-31 01:00:00,24,42.27065,3.18165
7.8,309.0,16.1,74.0,967.0,-1.0,-1.0,-1.0,-1.0,D5,2011-05-31 01:00:00,411.2,41.41843,2.12388
6.4,6.0,17.6,79.0,991.4,-1.0,-1.0,-1.0,-1.0,D6,2011-05-31 01:00:00,196,42.43515,3.16622
0.2,299.0,15.3,96.0,1010.1,-1.0,-1.0,-1.0,-1.0,D7,2011-05-31 01:00:00,53,41.18499,0.59376
1.6,229.0,12.9,96.0,956.9,-1.0,-1.0,-1.0,-1.0,D8,2011-05-31 01:00:00,515,40.95134,0.30565
0.6,9.0,17.4,83.0,1007.6,-1.0,-1.0,-1.0,-1.0,D9,2011-05-31 01:00:00,59,41.21553,1.52121
0.6,359.0,13.3,91.0,976.4,-1.0,-1.0,-1.0,-1.0,H1,2011-05-31 01:00:00,333,41.58642,1.65306
0.4,341.0,14.4,90.0,990.3,-1.0,-1.0,-1.0,-1.0,R1,2011-05-31 01:00:00,210,41.70637,1.87276
-1.0,-1.0,17.2,79.0,-1.0,1.6,312.0,-1.0,-1.0,UA,2011-05-31 01:00:00,93,40.9091,0.76943
-1.0,-1.0,15.6,91.0,-1.0,0.1,274.0,-1.0,-1.0,UB,2011-05-31 01:00:00,15,42.05398,3.06195
-1.0,-1.0,15.7,92.0,-1.0,0.8,269.0,-1.0,-1.0,UC,2011-05-31 01:00:00,60,41.97726,2.99705
-1.0,-1.0,14.6,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2011-05-31 01:00:00,12,42.02895,3.06227
-1.0,-1.0,16.1,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2011-05-31 01:00:00,4,42.02306,3.15719
-1.0,-1.0,14.0,95.0,-1.0,2.8,317.0,-1.0,-1.0,UF,2011-05-31 01:00:00,573,41.28832,1.90775
-1.0,-1.0,17.8,84.0,-1.0,0.5,332.0,-1.0,-1.0,UG,2011-05-31 01:00:00,3,41.29928,2.03787
-1.0,-1.0,15.3,75.0,-1.0,0.5,261.0,1.7,275.0,UH,2011-05-31 01:00:00,545,41.34171,1.48769
-1.0,-1.0,8.6,100.0,-1.0,0.3,260.0,-1.0,-1.0,UI,2011-05-31 01:00:00,1386,42.26477,1.76218
-1.0,-1.0,11.9,90.0,-1.0,1.0,296.0,2.0,301.0,UJ,2011-05-31 01:00:00,709,41.52879,1.3683
-1.0,-1.0,16.4,86.0,-1.0,0.6,55.0,-1.0,-1.0,UK,2011-05-31 01:00:00,161,41.27861,1.80479
-1.0,-1.0,14.8,97.0,-1.0,0.4,233.0,-1.0,-1.0,UL,2011-05-31 01:00:00,228,41.52911,0.75303
-1.0,-1.0,13.5,95.0,-1.0,0.7,187.0,-1.0,-1.0,UM,2011-05-31 01:00:00,505,41.35991,0.66789
-1.0,-1.0,15.0,95.0,-1.0,0.1,70.0,-1.0,-1.0,UN,2011-05-31 01:00:00,171,41.87449,2.92694
-1.0,-1.0,16.0,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2011-05-31 01:00:00,97,41.91461,2.82069
1.1,331.0,17.9,80.0,1004.3,-1.0,-1.0,-1.0,-1.0,UP,2011-05-31 01:00:00,81,41.51773,2.37702
-1.0,-1.0,14.8,86.0,-1.0,0.6,310.0,-1.0,-1.0,UQ,2011-05-31 01:00:00,460,41.61991,2.44532
-1.0,-1.0,17.4,93.0,-1.0,0.8,346.0,-1.0,-1.0,US,2011-05-31 01:00:00,24,40.55786,0.52329
2.3,296.0,17.8,78.0,1014.7,-1.0,-1.0,-1.0,-1.0,UU,2011-05-31 01:00:00,3,40.70776,0.6321
-1.0,-1.0,18.1,76.0,1015.1,2.4,317.0,-1.0,-1.0,UW,2011-05-31 01:00:00,0,40.62725,0.65922
-1.0,-1.0,15.3,89.0,-1.0,0.3,4.0,-1.0,-1.0,UX,2011-05-31 01:00:00,210,40.62652,0.37112
-1.0,-1.0,12.3,96.0,-1.0,0.0,28.0,0.5,354.0,UY,2011-05-31 01:00:00,576,41.87912,0.76103
-1.0,-1.0,15.6,98.0,-1.0,0.4,75.0,-1.0,-1.0,U1,2011-05-31 01:00:00,31,42.30648,2.95481
1.1,21.0,16.8,90.0,1014.3,-1.0,-1.0,-1.0,-1.0,U2,2011-05-31 01:00:00,4,42.17716,3.0968
-1.0,-1.0,16.4,71.0,-1.0,0.9,335.0,-1.0,-1.0,U3,2011-05-31 01:00:00,257,41.37491,1.63032
0.7,268.0,14.1,92.0,-1.0,0.5,311.0,-1.0,-1.0,U4,2011-05-31 01:00:00,507,41.83094,1.84699
-1.0,-1.0,10.6,95.0,-1.0,0.2,57.0,-1.0,-1.0,U5,2011-05-31 01:00:00,969,41.31349,0.99611
-1.0,-1.0,17.6,76.0,-1.0,0.6,293.0,-1.0,-1.0,U6,2011-05-31 01:00:00,29,41.08017,1.06661
-1.0,-1.0,17.7,74.0,-1.0,2.0,19.0,-1.0,-1.0,U7,2011-05-31 01:00:00,52,40.85936,0.50525
-1.0,-1.0,19.4,63.0,-1.0,1.2,356.0,-1.0,-1.0,U9,2011-05-31 01:00:00,62,40.76947,0.61635
-1.0,-1.0,14.4,97.0,-1.0,0.8,296.0,-1.0,-1.0,VA,2011-05-31 01:00:00,257,41.19645,0.51161
0.5,38.0,15.7,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2011-05-31 01:00:00,32,41.06289,0.63517
-1.0,-1.0,15.0,93.0,-1.0,3.2,266.0,-1.0,-1.0,VC,2011-05-31 01:00:00,69,41.24415,0.43266
-1.0,-1.0,14.0,93.0,-1.0,1.2,205.0,-1.0,-1.0,VD,2011-05-31 01:00:00,429,41.68939,1.20381
-1.0,-1.0,14.7,95.0,-1.0,0.7,207.0,-1.0,-1.0,VE,2011-05-31 01:00:00,97,41.48692,0.46058
-1.0,-1.0,14.8,96.0,-1.0,0.1,237.0,-1.0,-1.0,VF,2011-05-31 01:00:00,122,41.56482,0.54999
-1.0,-1.0,14.4,97.0,-1.0,0.7,252.0,-1.0,-1.0,VH,2011-05-31 01:00:00,259,41.65814,0.39301
-1.0,-1.0,15.0,93.0,-1.0,0.5,227.0,-1.0,-1.0,VJ,2011-05-31 01:00:00,161,41.59957,0.6478
1.7,279.0,13.8,98.0,982.6,-1.0,-1.0,-1.0,-1.0,VK,2011-05-31 01:00:00,286,41.68328,0.4487
1.8,253.0,15.0,92.0,-1.0,0.9,239.0,-1.0,-1.0,VL,2011-05-31 01:00:00,100,41.46014,0.40562
-1.0,-1.0,13.7,92.0,-1.0,0.2,273.0,-1.0,-1.0,VM,2011-05-31 01:00:00,222,41.7145,0.62839
-1.0,-1.0,14.6,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2011-05-31 01:00:00,117,41.88244,2.74262
-1.0,-1.0,11.6,96.0,-1.0,0.5,51.0,-1.0,-1.0,VO,2011-05-31 01:00:00,785,42.08745,1.42792
-1.0,-1.0,12.8,99.0,-1.0,1.5,254.0,2.1,268.0,VP,2011-05-31 01:00:00,659,41.80483,1.53853
2.0,11.0,15.8,86.0,1001.3,-1.0,-1.0,-1.0,-1.0,VQ,2011-05-31 01:00:00,112,41.1713,1.16774
-1.0,-1.0,14.7,98.0,-1.0,0.4,159.0,-1.0,-1.0,VR,2011-05-31 01:00:00,291,41.68994,1.04401
3.4,58.0,3.9,98.0,777.4,-1.0,-1.0,-1.0,-1.0,VS,2011-05-31 01:00:00,2247,42.63835,0.77889
-1.0,-1.0,15.9,83.0,-1.0,0.8,273.0,-1.0,-1.0,VT,2011-05-31 01:00:00,84,41.48401,2.12745
-1.0,-1.0,14.0,87.0,-1.0,0.9,39.0,-1.0,-1.0,VU,2011-05-31 01:00:00,421,41.63286,1.91718
1.4,300.0,15.5,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2011-05-31 01:00:00,528,41.68129,2.02647
-1.0,-1.0,12.3,87.0,-1.0,0.4,334.0,-1.0,-1.0,VX,2011-05-31 01:00:00,1030,41.74761,2.30291
-1.0,-1.0,16.0,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2011-05-31 01:00:00,240,41.25095,1.29863
-1.0,-1.0,17.1,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2011-05-31 01:00:00,83,42.38443,3.00736
-1.0,-1.0,14.4,97.0,-1.0,0.4,115.0,-1.0,-1.0,V1,2011-05-31 01:00:00,238,41.78487,0.82939
-1.0,-1.0,12.4,94.0,-1.0,0.3,297.0,-1.0,-1.0,V3,2011-05-31 01:00:00,509,41.95224,2.23271
-1.0,-1.0,11.2,95.0,937.1,-1.0,-1.0,0.3,4.0,V4,2011-05-31 01:00:00,684,42.11477,2.21483
-1.0,-1.0,12.5,100.0,-1.0,0.4,181.0,0.6,179.0,V5,2011-05-31 01:00:00,774,42.03947,2.11993
-1.0,-1.0,14.5,93.0,-1.0,0.1,201.0,-1.0,-1.0,V8,2011-05-31 01:00:00,223,41.67279,0.87741
-1.0,-1.0,13.0,96.0,-1.0,0.3,96.0,-1.0,-1.0,WA,2011-05-31 01:00:00,443,41.87694,1.1541
-1.0,-1.0,14.6,96.0,-1.0,1.7,284.0,-1.0,-1.0,WB,2011-05-31 01:00:00,267,41.76036,0.67022
-1.0,-1.0,14.3,95.0,-1.0,0.5,186.0,-1.0,-1.0,WC,2011-05-31 01:00:00,261,41.63642,0.92446
-1.0,-1.0,13.4,97.0,-1.0,0.5,219.0,-1.0,-1.0,WD,2011-05-31 01:00:00,382,41.08671,0.31884
-1.0,-1.0,13.6,90.0,-1.0,1.1,74.0,-1.0,-1.0,WE,2011-05-31 01:00:00,126,41.5444,2.30014
-1.0,-1.0,15.4,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2011-05-31 01:00:00,108,41.95425,2.77578
-1.0,-1.0,14.7,89.0,-1.0,0.9,306.0,-1.0,-1.0,WG,2011-05-31 01:00:00,301,41.80104,0.64804
-1.0,-1.0,13.2,94.0,-1.0,0.7,190.0,-1.0,-1.0,WI,2011-05-31 01:00:00,350,41.35741,0.4809
-1.0,-1.0,14.6,100.0,-1.0,0.1,239.0,-1.0,-1.0,WJ,2011-05-31 01:00:00,141,41.1223,0.72182
-1.0,-1.0,13.8,95.0,-1.0,0.6,330.0,-1.0,-1.0,WK,2011-05-31 01:00:00,268,41.81949,0.57768
-1.0,-1.0,14.0,97.0,-1.0,0.8,163.0,-1.0,-1.0,WL,2011-05-31 01:00:00,413,41.57236,1.0882
0.8,240.0,11.8,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2011-05-31 01:00:00,1167,42.10736,1.8267
-1.0,-1.0,14.4,67.0,-1.0,-1.0,-1.0,1.5,208.0,WN,2011-05-31 01:00:00,916,41.59539,1.83751
-1.0,-1.0,17.4,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2011-05-31 01:00:00,185,41.27151,1.46717
-1.0,-1.0,15.0,80.0,-1.0,0.6,46.0,-1.0,-1.0,WP,2011-05-31 01:00:00,325,41.48518,1.69337
4.8,330.0,7.7,99.0,843.3,-1.0,-1.0,-1.0,-1.0,WQ,2011-05-31 01:00:00,1572,42.0513,0.72952
-1.0,-1.0,13.9,98.0,-1.0,0.2,323.0,-1.0,-1.0,WR,2011-05-31 01:00:00,300,41.2163,0.79748
1.9,270.0,10.8,91.0,907.4,-1.0,-1.0,-1.0,-1.0,WS,2011-05-31 01:00:00,953,41.84008,2.41877
3.1,341.0,15.6,94.0,1014.5,-1.0,-1.0,-1.0,-1.0,WT,2011-05-31 01:00:00,2,41.64707,2.75658
-1.0,-1.0,18.3,82.0,1009.3,-1.0,-1.0,2.5,279.0,WU,2011-05-31 01:00:00,42,41.45215,2.24757
0.7,279.0,11.3,98.0,927.9,-1.0,-1.0,-1.0,-1.0,WV,2011-05-31 01:00:00,788,42.23414,1.87485
-1.0,-1.0,13.6,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2011-05-31 01:00:00,278,41.79423,1.9368
-1.0,-1.0,12.8,96.0,-1.0,0.8,278.0,-1.0,-1.0,WX,2011-05-31 01:00:00,668,41.9178,0.88175
-1.0,-1.0,14.7,86.0,-1.0,0.5,251.0,-1.0,-1.0,WY,2011-05-31 01:00:00,164,41.43386,1.79429
1.7,296.0,18.3,82.0,1012.6,-1.0,-1.0,-1.0,-1.0,WZ,2011-05-31 01:00:00,17,41.20187,1.63346
-1.0,-1.0,16.2,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2011-05-31 01:00:00,2,42.24726,3.09021
-1.0,-1.0,15.5,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2011-05-31 01:00:00,7,42.18259,3.05783
-1.0,-1.0,15.9,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2011-05-31 01:00:00,4,42.15006,3.06494
-1.0,-1.0,14.0,86.0,-1.0,0.7,35.0,-1.0,-1.0,W4,2011-05-31 01:00:00,240,41.36619,1.72857
-1.0,-1.0,13.3,100.0,-1.0,0.3,81.0,-1.0,-1.0,W5,2011-05-31 01:00:00,490,42.07683,1.31489
-1.0,-1.0,17.8,73.0,-1.0,0.7,16.0,-1.0,-1.0,W6,2011-05-31 01:00:00,158,41.13738,1.0187
-1.0,-1.0,12.9,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2011-05-31 01:00:00,438,41.44237,1.15998
-1.0,-1.0,14.7,98.0,-1.0,0.6,261.0,-1.0,-1.0,W9,2011-05-31 01:00:00,461,42.14557,2.45451
2.7,293.0,11.3,94.0,927.1,-1.0,-1.0,-1.0,-1.0,XA,2011-05-31 01:00:00,785,41.60257,1.4007
-1.0,-1.0,14.2,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2011-05-31 01:00:00,584,41.4779,1.53529
1.3,327.0,15.9,77.0,997.9,-1.0,-1.0,-1.0,-1.0,XC,2011-05-31 01:00:00,147,41.47892,1.97546
0.7,150.0,11.9,93.0,936.6,-1.0,-1.0,-1.0,-1.0,XD,2011-05-31 01:00:00,687,41.32,0.8857
1.6,355.0,17.5,79.0,1014.0,-1.0,-1.0,-1.0,-1.0,XE,2011-05-31 01:00:00,5,41.10393,1.201
2.3,289.0,15.7,86.0,984.4,-1.0,-1.0,-1.0,-1.0,XF,2011-05-31 01:00:00,258,41.56568,2.06952
1.0,83.0,16.1,71.0,1000.7,-1.0,-1.0,-1.0,-1.0,XG,2011-05-31 01:00:00,123,41.56734,2.22619
-1.0,-1.0,13.5,98.0,938.6,-1.0,-1.0,-1.0,-1.0,XH,2011-05-31 01:00:00,679,42.40533,1.12993
-1.0,-1.0,14.9,98.0,987.0,0.5,176.0,-1.0,-1.0,XI,2011-05-31 01:00:00,247,41.61817,0.87182
1.0,347.0,16.8,88.0,1006.1,-1.0,-1.0,-1.0,-1.0,XJ,2011-05-31 01:00:00,72,41.98223,2.80686
7.5,267.0,8.9,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-05-31 01:00:00,1668,41.77362,2.43774
1.7,304.0,16.5,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2011-05-31 01:00:00,8,41.34045,2.08022
1.0,264.0,14.3,97.0,974.8,-1.0,-1.0,-1.0,-1.0,X1,2011-05-31 01:00:00,359,41.15374,0.81953
-1.0,-1.0,19.0,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2011-05-31 01:00:00,7,41.38943,2.18847
1.8,266.0,13.8,96.0,972.8,-1.0,-1.0,-1.0,-1.0,X3,2011-05-31 01:00:00,370,41.74281,0.5358
2.3,312.0,19.5,72.0,1010.0,-1.0,-1.0,-1.0,-1.0,X4,2011-05-31 01:00:00,33,41.3839,2.16775
2.9,263.0,9.6,92.0,897.3,-1.0,-1.0,-1.0,-1.0,X5,2011-05-31 01:00:00,1055,40.79705,0.31822
-1.0,-1.0,13.2,96.0,-1.0,0.6,25.0,-1.0,-1.0,X6,2011-05-31 01:00:00,366,41.92173,1.02901
-1.0,-1.0,15.2,93.0,-1.0,2.0,200.0,-1.0,-1.0,X7,2011-05-31 01:00:00,215,41.51909,0.55314
2.4,299.0,17.1,76.0,1004.7,-1.0,-1.0,-1.0,-1.0,X8,2011-05-31 01:00:00,79,41.37919,2.1054
1.2,340.0,13.2,87.0,994.5,-1.0,-1.0,-1.0,-1.0,X9,2011-05-31 01:00:00,176,41.61265,2.16836
3.5,338.0,3.0,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-05-31 01:00:00,2451,42.51939,1.36597
-1.0,-1.0,3.8,100.0,-1.0,-1.0,-1.0,3.1,273.0,Z1,2011-05-31 01:00:00,2266,42.64691,0.98486
-1.0,-1.0,2.0,99.0,-1.0,-1.0,-1.0,3.9,304.0,Z2,2011-05-31 01:00:00,2535,42.46602,0.88405
-1.0,-1.0,4.5,92.0,-1.0,-1.0,-1.0,0.7,263.0,Z3,2011-05-31 01:00:00,2230,42.46605,1.7785
-1.0,-1.0,4.3,98.0,-1.0,-1.0,-1.0,2.3,191.0,Z4,2011-05-31 01:00:00,2364,42.42205,2.2524
-1.0,-1.0,3.4,93.0,-1.0,-1.0,-1.0,0.1,220.0,Z5,2011-05-31 01:00:00,2400,42.70029,1.27201
-1.0,-1.0,2.7,98.0,-1.0,-1.0,-1.0,1.9,328.0,Z6,2011-05-31 01:00:00,2228,42.77011,0.73198
1.6,245.0,3.3,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-05-31 01:00:00,2519,42.53412,1.05476
-1.0,-1.0,4.0,100.0,-1.0,-1.0,-1.0,3.4,305.0,Z8,2011-05-31 01:00:00,2316,42.18254,1.52407
1.6,260.0,5.3,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-05-31 01:00:00,2143,42.29265,1.71498
1.5,280.0,12.6,94.0,936.1,-1.0,-1.0,-1.0,-1.0,CA,2011-05-31 01:30:00,693,41.95378,1.5851
