vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,36.5,25.0,-1.0,2.0,283.0,-1.0,-1.0,WC,2012-08-10 15:00:00,261,41.63642,0.92446
-1.0,-1.0,40.5,11.0,-1.0,2.2,332.0,-1.0,-1.0,WD,2012-08-10 15:00:00,382,41.08671,0.31884
-1.0,-1.0,30.8,30.0,-1.0,0.9,107.0,-1.0,-1.0,WE,2012-08-10 15:00:00,126,41.5444,2.30014
-1.0,-1.0,33.9,20.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2012-08-10 15:00:00,108,41.95425,2.77578
-1.0,-1.0,37.7,20.0,-1.0,1.7,246.0,-1.0,-1.0,WG,2012-08-10 15:00:00,301,41.80104,0.64804
-1.0,-1.0,39.5,12.0,-1.0,2.1,295.0,-1.0,-1.0,WI,2012-08-10 15:00:00,350,41.35741,0.4809
-1.0,-1.0,36.9,22.0,-1.0,3.3,279.0,-1.0,-1.0,WJ,2012-08-10 15:00:00,141,41.1223,0.72182
-1.0,-1.0,37.7,23.0,-1.0,0.0,278.0,-1.0,-1.0,WK,2012-08-10 15:00:00,268,41.81949,0.57768
-1.0,-1.0,37.6,16.0,-1.0,3.8,254.0,-1.0,-1.0,WL,2012-08-10 15:00:00,413,41.57236,1.0882
4.7,192.0,31.3,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2012-08-10 15:00:00,1167,42.10736,1.8267
-1.0,-1.0,24.6,48.0,-1.0,-1.0,-1.0,6.4,238.0,WN,2012-08-10 15:00:00,916,41.59539,1.83751
-1.0,-1.0,29.6,38.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2012-08-10 15:00:00,185,41.27151,1.46717
-1.0,-1.0,29.9,33.0,-1.0,3.7,182.0,-1.0,-1.0,WP,2012-08-10 15:00:00,325,41.48518,1.69337
6.3,262.0,29.5,23.0,850.6,-1.0,-1.0,-1.0,-1.0,WQ,2012-08-10 15:00:00,1572,42.0513,0.72952
-1.0,-1.0,37.9,27.0,-1.0,1.0,193.0,-1.0,-1.0,WR,2012-08-10 15:00:00,300,41.2163,0.79748
2.8,107.0,29.7,29.0,912.3,-1.0,-1.0,-1.0,-1.0,WS,2012-08-10 15:00:00,953,41.84008,2.41877
2.3,171.0,28.1,49.0,1017.5,-1.0,-1.0,-1.0,-1.0,WT,2012-08-10 15:00:00,2,41.64707,2.75658
-1.0,-1.0,26.7,57.0,1012.3,-1.0,-1.0,2.7,101.0,WU,2012-08-10 15:00:00,42,41.45215,2.24757
2.7,185.0,33.7,27.0,927.9,-1.0,-1.0,-1.0,-1.0,WV,2012-08-10 15:00:00,788,42.23414,1.87485
-1.0,-1.0,34.4,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2012-08-10 15:00:00,278,41.79423,1.9368
-1.0,-1.0,36.9,17.0,-1.0,3.1,260.0,-1.0,-1.0,WX,2012-08-10 15:00:00,668,41.9178,0.88175
-1.0,-1.0,31.3,36.0,-1.0,3.4,217.0,-1.0,-1.0,WY,2012-08-10 15:00:00,164,41.43386,1.79429
2.3,141.0,28.8,55.0,1015.5,-1.0,-1.0,-1.0,-1.0,WZ,2012-08-10 15:00:00,17,41.20187,1.63346
-1.0,-1.0,28.4,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2012-08-10 15:00:00,2,42.24726,3.09021
-1.0,-1.0,29.9,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2012-08-10 15:00:00,7,42.18259,3.05783
-1.0,-1.0,30.9,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2012-08-10 15:00:00,4,42.15006,3.06494
-1.0,-1.0,29.5,38.0,-1.0,2.2,198.0,-1.0,-1.0,W4,2012-08-10 15:00:00,240,41.36619,1.72857
-1.0,-1.0,38.2,24.0,-1.0,4.4,212.0,-1.0,-1.0,W5,2012-08-10 15:00:00,490,42.07683,1.31489
-1.0,-1.0,30.3,42.0,-1.0,1.3,147.0,-1.0,-1.0,W6,2012-08-10 15:00:00,158,41.13738,1.0187
-1.0,-1.0,31.4,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2012-08-10 15:00:00,438,41.44237,1.15998
-1.0,-1.0,33.1,26.0,-1.0,1.2,153.0,-1.0,-1.0,W9,2012-08-10 15:00:00,461,42.14557,2.45451
6.1,289.0,35.5,13.0,929.0,-1.0,-1.0,-1.0,-1.0,XA,2012-08-10 15:00:00,785,41.60257,1.4007
-1.0,-1.0,32.1,30.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2012-08-10 15:00:00,584,41.4779,1.53529
4.9,186.0,30.5,38.0,1000.6,-1.0,-1.0,-1.0,-1.0,XC,2012-08-10 15:00:00,147,41.47892,1.97546
6.4,296.0,37.5,11.0,940.0,-1.0,-1.0,-1.0,-1.0,XD,2012-08-10 15:00:00,687,41.32,0.8857
2.7,109.0,29.6,64.0,1016.6,-1.0,-1.0,-1.0,-1.0,XE,2012-08-10 15:00:00,5,41.10393,1.201
3.0,145.0,29.8,39.0,987.7,-1.0,-1.0,-1.0,-1.0,XF,2012-08-10 15:00:00,258,41.56568,2.06952
3.1,125.0,31.2,28.0,1003.4,-1.0,-1.0,-1.0,-1.0,XG,2012-08-10 15:00:00,123,41.56734,2.22619
-1.0,-1.0,37.4,13.0,939.8,-1.0,-1.0,-1.0,-1.0,XH,2012-08-10 15:00:00,679,42.40533,1.12993
-1.0,-1.0,37.5,21.0,986.9,2.8,268.0,-1.0,-1.0,XI,2012-08-10 15:00:00,247,41.61817,0.87182
2.8,177.0,34.5,21.0,1007.7,-1.0,-1.0,-1.0,-1.0,XJ,2012-08-10 15:00:00,72,41.98223,2.80686
2.7,250.0,25.3,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-08-10 15:00:00,1668,41.77362,2.43774
3.2,130.0,30.1,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-08-10 15:00:00,8,41.34045,2.08022
-1.0,-1.0,37.9,23.0,-1.0,1.4,264.0,-1.0,-1.0,XM,2012-08-10 15:00:00,235,41.59522,0.73507
-1.0,-1.0,40.8,25.0,-1.0,0.9,210.0,-1.0,-1.0,XN,2012-08-10 15:00:00,89,41.46379,0.42765
-1.0,-1.0,33.2,28.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-08-10 15:00:00,499,41.93497,2.23987
-1.0,-1.0,37.6,29.0,-1.0,2.8,153.0,-1.0,-1.0,XP,2012-08-10 15:00:00,349,41.06581,0.43006
6.0,258.0,37.2,19.0,938.4,-1.0,-1.0,-1.0,-1.0,XT,2012-08-10 15:00:00,691,41.98766,1.51165
2.5,151.0,35.8,31.0,975.4,-1.0,-1.0,-1.0,-1.0,X1,2012-08-10 15:00:00,359,41.15374,0.81953
-1.0,-1.0,27.7,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2012-08-10 15:00:00,7,41.38943,2.18847
4.7,243.0,37.5,21.0,972.9,-1.0,-1.0,-1.0,-1.0,X3,2012-08-10 15:00:00,370,41.74281,0.5358
2.1,123.0,28.6,51.0,1013.3,-1.0,-1.0,-1.0,-1.0,X4,2012-08-10 15:00:00,33,41.3839,2.16775
1.7,231.0,36.1,9.0,902.5,-1.0,-1.0,-1.0,-1.0,X5,2012-08-10 15:00:00,1055,40.79705,0.31822
-1.0,-1.0,38.6,16.0,-1.0,2.7,233.0,-1.0,-1.0,X6,2012-08-10 15:00:00,366,41.92173,1.02901
-1.0,-1.0,39.8,19.0,-1.0,1.3,235.0,-1.0,-1.0,X7,2012-08-10 15:00:00,215,41.51909,0.55314
2.1,123.0,30.6,35.0,1007.7,-1.0,-1.0,-1.0,-1.0,X8,2012-08-10 15:00:00,79,41.37919,2.1054
3.9,184.0,31.2,28.0,997.1,-1.0,-1.0,-1.0,-1.0,X9,2012-08-10 15:00:00,176,41.61265,2.16836
7.3,1.0,20.1,20.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-08-10 15:00:00,2451,42.51939,1.36597
4.1,353.0,19.8,20.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-08-10 15:00:00,2410,42.42117,2.24565
-1.0,-1.0,21.6,26.0,-1.0,-1.0,-1.0,6.8,259.0,Z1,2012-08-10 15:00:00,2266,42.64691,0.98486
-1.0,-1.0,21.0,19.0,-1.0,-1.0,-1.0,7.2,315.0,Z2,2012-08-10 15:00:00,2535,42.46602,0.88405
-1.0,-1.0,23.6,13.0,-1.0,-1.0,-1.0,2.1,259.0,Z3,2012-08-10 15:00:00,2230,42.46605,1.7785
-1.0,-1.0,19.2,36.0,-1.0,-1.0,-1.0,4.0,249.0,Z5,2012-08-10 15:00:00,2400,42.70029,1.27201
-1.0,-1.0,20.7,39.0,-1.0,-1.0,-1.0,1.6,334.0,Z6,2012-08-10 15:00:00,2228,42.77011,0.73198
2.8,225.0,19.9,18.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-08-10 15:00:00,2519,42.53412,1.05476
-1.0,-1.0,21.6,33.0,-1.0,-1.0,-1.0,5.3,279.0,Z8,2012-08-10 15:00:00,2316,42.18254,1.52407
4.3,327.0,25.0,11.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-08-10 15:00:00,2143,42.29265,1.71498
2.6,153.0,34.4,25.0,944.4,-1.0,-1.0,-1.0,-1.0,CC,2012-08-10 15:30:00,626,42.07398,2.20862
4.1,315.0,37.2,7.0,920.9,-1.0,-1.0,-1.0,-1.0,CD,2012-08-10 15:30:00,849,42.37083,1.43277
3.9,121.0,30.1,36.0,980.6,-1.0,-1.0,-1.0,-1.0,CE,2012-08-10 15:30:00,316,41.53109,1.80813
2.3,171.0,27.1,35.0,866.0,-1.0,-1.0,-1.0,-1.0,CG,2012-08-10 15:30:00,1405,42.37717,2.41456
2.0,93.0,29.8,29.0,921.9,-1.0,-1.0,-1.0,-1.0,CI,2012-08-10 15:30:00,852,42.25839,2.36429
3.1,178.0,39.2,17.0,950.0,-1.0,-1.0,-1.0,-1.0,CJ,2012-08-10 15:30:00,566.5,42.21624,1.33132
5.2,117.0,32.0,37.0,976.1,-1.0,-1.0,-1.0,-1.0,CL,2012-08-10 15:30:00,349,41.67399,1.76796
8.7,266.0,39.0,16.0,937.8,-1.0,-1.0,-1.0,-1.0,CP,2012-08-10 15:30:00,690,42.13924,1.03893
3.6,195.0,38.3,20.0,948.5,-1.0,-1.0,-1.0,-1.0,CQ,2012-08-10 15:30:00,594,41.99546,1.02569
1.7,199.0,34.3,29.0,919.7,-1.0,-1.0,-1.0,-1.0,CR,2012-08-10 15:30:00,873,42.08032,1.9624
2.4,167.0,35.5,22.0,923.5,-1.0,-1.0,-1.0,-1.0,CT,2012-08-10 15:30:00,823,42.39811,0.74362
1.2,233.0,31.8,27.0,906.7,-1.0,-1.0,-1.0,-1.0,CU,2012-08-10 15:30:00,1002,42.69856,0.79397
1.8,277.0,38.4,18.0,956.4,-1.0,-1.0,-1.0,-1.0,CV,2012-08-10 15:30:00,513.3,42.23939,0.96434
3.6,58.0,32.4,31.0,965.1,-1.0,-1.0,-1.0,-1.0,CW,2012-08-10 15:30:00,446,41.39241,1.09894
2.2,120.0,32.0,33.0,925.4,-1.0,-1.0,-1.0,-1.0,CY,2012-08-10 15:30:00,816,41.87813,2.17873
3.7,258.0,37.1,33.0,984.3,-1.0,-1.0,-1.0,-1.0,C6,2012-08-10 15:30:00,264,41.6566,0.95172
5.3,274.0,37.8,20.0,967.0,-1.0,-1.0,-1.0,-1.0,C7,2012-08-10 15:30:00,427,41.66695,1.16234
6.3,273.0,36.6,20.0,951.7,-1.0,-1.0,-1.0,-1.0,C8,2012-08-10 15:30:00,554,41.67555,1.29609
2.1,89.0,31.3,50.0,989.6,-1.0,-1.0,-1.0,-1.0,C9,2012-08-10 15:30:00,240,40.71825,0.39988
2.9,169.0,29.6,50.0,996.0,-1.0,-1.0,-1.0,-1.0,DB,2012-08-10 15:30:00,179,40.87287,0.71581
2.1,46.0,35.1,26.0,967.8,-1.0,-1.0,-1.0,-1.0,DC,2012-08-10 15:30:00,421.5,42.19144,2.48263
1.5,121.0,28.8,48.0,1012.2,-1.0,-1.0,-1.0,-1.0,DD,2012-08-10 15:30:00,44.5,41.51175,2.38674
2.4,154.0,32.9,32.0,1012.9,-1.0,-1.0,-1.0,-1.0,DF,2012-08-10 15:30:00,28.6,41.97751,3.03543
2.4,242.0,25.7,13.0,811.7,-1.0,-1.0,-1.0,-1.0,DG,2012-08-10 15:30:00,1971.4,42.39848,2.15517
4.8,190.0,28.6,43.0,970.3,-1.0,-1.0,-1.0,-1.0,DI,2012-08-10 15:30:00,415,41.43292,1.62386
3.2,114.0,33.8,25.0,995.7,-1.0,-1.0,-1.0,-1.0,DJ,2012-08-10 15:30:00,176,42.11653,2.78969
3.9,62.0,28.8,64.0,1016.8,-1.0,-1.0,-1.0,-1.0,DK,2012-08-10 15:30:00,2,41.14677,1.41846
2.6,166.0,28.2,71.0,1017.0,-1.0,-1.0,-1.0,-1.0,DL,2012-08-10 15:30:00,0.5,40.70719,0.83449
3.3,129.0,33.6,28.0,998.3,-1.0,-1.0,-1.0,-1.0,DN,2012-08-10 15:30:00,150,41.96095,2.63108
2.0,106.0,28.7,34.0,1015.1,-1.0,-1.0,-1.0,-1.0,DO,2012-08-10 15:30:00,14,41.80857,3.03241
6.5,354.0,34.2,8.0,895.0,-1.0,-1.0,-1.0,-1.0,DP,2012-08-10 15:30:00,1097,42.38605,1.8664
3.2,155.0,29.5,36.0,984.6,-1.0,-1.0,-1.0,-1.0,DQ,2012-08-10 15:30:00,287,41.30728,1.36259
-1.0,-1.0,38.8,20.0,969.1,-1.0,-1.0,-1.0,-1.0,D1,2012-08-10 15:30:00,404,41.28521,0.75383
-1.0,-1.0,30.2,38.0,977.6,-1.0,-1.0,-1.0,-1.0,D2,2012-08-10 15:30:00,343,41.59252,1.915
2.9,154.0,29.9,41.0,987.9,-1.0,-1.0,-1.0,-1.0,D3,2012-08-10 15:30:00,252,41.38197,1.93564
3.4,138.0,32.1,27.0,1013.1,-1.0,-1.0,-1.0,-1.0,D4,2012-08-10 15:30:00,24,42.27065,3.18165
2.5,160.0,30.3,30.0,970.9,-1.0,-1.0,-1.0,-1.0,D5,2012-08-10 15:30:00,411.2,41.41843,2.12388
5.3,165.0,28.3,38.0,993.8,-1.0,-1.0,-1.0,-1.0,D6,2012-08-10 15:30:00,196,42.43515,3.16622
5.2,139.0,36.9,24.0,1008.4,-1.0,-1.0,-1.0,-1.0,D7,2012-08-10 15:30:00,53,41.18499,0.59376
3.1,355.0,39.6,10.0,957.7,-1.0,-1.0,-1.0,-1.0,D8,2012-08-10 15:30:00,515,40.95134,0.30565
2.8,129.0,29.2,52.0,1010.5,-1.0,-1.0,-1.0,-1.0,D9,2012-08-10 15:30:00,59,41.21553,1.52121
6.1,152.0,31.4,35.0,978.3,-1.0,-1.0,-1.0,-1.0,H1,2012-08-10 15:30:00,333,41.58642,1.65306
5.0,166.0,32.6,26.0,991.6,-1.0,-1.0,-1.0,-1.0,R1,2012-08-10 15:30:00,210,41.70637,1.87276
2.8,133.0,28.6,45.0,1003.8,-1.0,-1.0,-1.0,-1.0,VQ,2012-08-10 15:30:00,112,41.1713,1.16774
1.6,111.0,20.9,35.0,787.8,-1.0,-1.0,-1.0,-1.0,VS,2012-08-10 15:30:00,2247,42.63835,0.77889
-1.0,-1.0,26.8,58.0,1012.2,-1.0,-1.0,2.1,109.0,WU,2012-08-10 15:30:00,42,41.45215,2.24757
1.9,137.0,28.7,55.0,1015.4,-1.0,-1.0,-1.0,-1.0,WZ,2012-08-10 15:30:00,17,41.20187,1.63346
4.6,285.0,35.5,14.0,928.9,-1.0,-1.0,-1.0,-1.0,XA,2012-08-10 15:30:00,785,41.60257,1.4007
4.7,192.0,30.2,39.0,1000.5,-1.0,-1.0,-1.0,-1.0,XC,2012-08-10 15:30:00,147,41.47892,1.97546
5.8,307.0,37.8,10.0,939.7,-1.0,-1.0,-1.0,-1.0,XD,2012-08-10 15:30:00,687,41.32,0.8857
2.9,114.0,29.1,64.0,1016.4,-1.0,-1.0,-1.0,-1.0,XE,2012-08-10 15:30:00,5,41.10393,1.201
3.0,123.0,29.6,41.0,987.5,-1.0,-1.0,-1.0,-1.0,XF,2012-08-10 15:30:00,258,41.56568,2.06952
2.4,167.0,31.7,27.0,1003.3,-1.0,-1.0,-1.0,-1.0,XG,2012-08-10 15:30:00,123,41.56734,2.22619
-1.0,-1.0,37.9,11.0,939.7,-1.0,-1.0,-1.0,-1.0,XH,2012-08-10 15:30:00,679,42.40533,1.12993
2.7,173.0,34.3,21.0,1007.6,-1.0,-1.0,-1.0,-1.0,XJ,2012-08-10 15:30:00,72,41.98223,2.80686
2.6,238.0,24.2,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-08-10 15:30:00,1668,41.77362,2.43774
2.9,121.0,30.1,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-08-10 15:30:00,8,41.34045,2.08022
-1.0,-1.0,33.1,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-08-10 15:30:00,499,41.93497,2.23987
-1.0,-1.0,37.0,30.0,-1.0,2.7,146.0,-1.0,-1.0,XP,2012-08-10 15:30:00,349,41.06581,0.43006
4.6,346.0,36.0,23.0,938.7,-1.0,-1.0,-1.0,-1.0,XT,2012-08-10 15:30:00,691,41.98766,1.51165
2.4,153.0,30.3,34.0,1007.5,-1.0,-1.0,-1.0,-1.0,X8,2012-08-10 15:30:00,79,41.37919,2.1054
7.8,1.0,20.1,20.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-08-10 15:30:00,2451,42.51939,1.36597
3.4,349.0,19.7,20.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-08-10 15:30:00,2410,42.42117,2.24565
-1.0,-1.0,21.4,28.0,-1.0,-1.0,-1.0,6.7,257.0,Z1,2012-08-10 15:30:00,2266,42.64691,0.98486
-1.0,-1.0,20.7,19.0,-1.0,-1.0,-1.0,8.6,317.0,Z2,2012-08-10 15:30:00,2535,42.46602,0.88405
-1.0,-1.0,23.5,12.0,-1.0,-1.0,-1.0,2.2,288.0,Z3,2012-08-10 15:30:00,2230,42.46605,1.7785
-1.0,-1.0,19.1,35.0,-1.0,-1.0,-1.0,4.9,250.0,Z5,2012-08-10 15:30:00,2400,42.70029,1.27201
-1.0,-1.0,20.7,38.0,-1.0,-1.0,-1.0,1.6,329.0,Z6,2012-08-10 15:30:00,2228,42.77011,0.73198
3.1,108.0,19.8,19.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-08-10 15:30:00,2519,42.53412,1.05476
-1.0,-1.0,22.0,31.0,-1.0,-1.0,-1.0,4.5,282.0,Z8,2012-08-10 15:30:00,2316,42.18254,1.52407
4.6,324.0,24.9,10.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-08-10 15:30:00,2143,42.29265,1.71498
2.9,167.0,33.9,25.0,944.4,-1.0,-1.0,-1.0,-1.0,CC,2012-08-10 16:00:00,626,42.07398,2.20862
3.9,304.0,36.8,8.0,920.9,-1.0,-1.0,-1.0,-1.0,CD,2012-08-10 16:00:00,849,42.37083,1.43277
3.3,117.0,30.0,37.0,980.4,-1.0,-1.0,-1.0,-1.0,CE,2012-08-10 16:00:00,316,41.53109,1.80813
2.2,187.0,26.5,37.0,865.9,-1.0,-1.0,-1.0,-1.0,CG,2012-08-10 16:00:00,1405,42.37717,2.41456
1.4,69.0,29.5,30.0,921.8,-1.0,-1.0,-1.0,-1.0,CI,2012-08-10 16:00:00,852,42.25839,2.36429
3.5,177.0,38.3,20.0,949.9,-1.0,-1.0,-1.0,-1.0,CJ,2012-08-10 16:00:00,566.5,42.21624,1.33132
4.8,123.0,31.1,39.0,976.2,-1.0,-1.0,-1.0,-1.0,CL,2012-08-10 16:00:00,349,41.67399,1.76796
8.0,276.0,38.3,17.0,937.8,-1.0,-1.0,-1.0,-1.0,CP,2012-08-10 16:00:00,690,42.13924,1.03893
2.2,216.0,37.6,19.0,948.4,-1.0,-1.0,-1.0,-1.0,CQ,2012-08-10 16:00:00,594,41.99546,1.02569
2.6,215.0,33.1,31.0,919.7,-1.0,-1.0,-1.0,-1.0,CR,2012-08-10 16:00:00,873,42.08032,1.9624
2.0,168.0,34.9,24.0,923.4,-1.0,-1.0,-1.0,-1.0,CT,2012-08-10 16:00:00,823,42.39811,0.74362
2.4,195.0,29.9,37.0,906.6,-1.0,-1.0,-1.0,-1.0,CU,2012-08-10 16:00:00,1002,42.69856,0.79397
1.4,266.0,38.4,18.0,956.3,-1.0,-1.0,-1.0,-1.0,CV,2012-08-10 16:00:00,513.3,42.23939,0.96434
3.1,61.0,31.3,33.0,965.0,-1.0,-1.0,-1.0,-1.0,CW,2012-08-10 16:00:00,446,41.39241,1.09894
2.2,151.0,31.2,34.0,925.4,-1.0,-1.0,-1.0,-1.0,CY,2012-08-10 16:00:00,816,41.87813,2.17873
2.7,253.0,37.3,33.0,983.9,-1.0,-1.0,-1.0,-1.0,C6,2012-08-10 16:00:00,264,41.6566,0.95172
5.5,271.0,37.5,21.0,966.7,-1.0,-1.0,-1.0,-1.0,C7,2012-08-10 16:00:00,427,41.66695,1.16234
6.1,276.0,36.2,21.0,951.5,-1.0,-1.0,-1.0,-1.0,C8,2012-08-10 16:00:00,554,41.67555,1.29609
2.6,166.0,31.1,54.0,989.4,-1.0,-1.0,-1.0,-1.0,C9,2012-08-10 16:00:00,240,40.71825,0.39988
3.4,159.0,28.8,57.0,995.8,-1.0,-1.0,-1.0,-1.0,DB,2012-08-10 16:00:00,179,40.87287,0.71581
1.3,56.0,35.1,26.0,967.7,-1.0,-1.0,-1.0,-1.0,DC,2012-08-10 16:00:00,421.5,42.19144,2.48263
1.1,117.0,28.8,49.0,1012.1,-1.0,-1.0,-1.0,-1.0,DD,2012-08-10 16:00:00,44.5,41.51175,2.38674
2.6,165.0,32.2,32.0,1012.7,-1.0,-1.0,-1.0,-1.0,DF,2012-08-10 16:00:00,28.6,41.97751,3.03543
3.4,191.0,25.4,12.0,811.6,-1.0,-1.0,-1.0,-1.0,DG,2012-08-10 16:00:00,1971.4,42.39848,2.15517
4.0,183.0,27.9,46.0,970.1,-1.0,-1.0,-1.0,-1.0,DI,2012-08-10 16:00:00,415,41.43292,1.62386
2.6,105.0,33.6,26.0,995.6,-1.0,-1.0,-1.0,-1.0,DJ,2012-08-10 16:00:00,176,42.11653,2.78969
3.9,62.0,28.5,65.0,1016.5,-1.0,-1.0,-1.0,-1.0,DK,2012-08-10 16:00:00,2,41.14677,1.41846
2.5,168.0,28.0,74.0,1016.8,-1.0,-1.0,-1.0,-1.0,DL,2012-08-10 16:00:00,0.5,40.70719,0.83449
3.3,129.0,33.4,29.0,998.1,-1.0,-1.0,-1.0,-1.0,DN,2012-08-10 16:00:00,150,41.96095,2.63108
2.2,175.0,28.4,37.0,1014.9,-1.0,-1.0,-1.0,-1.0,DO,2012-08-10 16:00:00,14,41.80857,3.03241
5.3,344.0,34.3,7.0,895.0,-1.0,-1.0,-1.0,-1.0,DP,2012-08-10 16:00:00,1097,42.38605,1.8664
3.5,135.0,29.0,37.0,984.4,-1.0,-1.0,-1.0,-1.0,DQ,2012-08-10 16:00:00,287,41.30728,1.36259
-1.0,-1.0,38.1,22.0,968.9,-1.0,-1.0,-1.0,-1.0,D1,2012-08-10 16:00:00,404,41.28521,0.75383
-1.0,-1.0,29.6,39.0,977.6,-1.0,-1.0,-1.0,-1.0,D2,2012-08-10 16:00:00,343,41.59252,1.915
2.8,182.0,29.6,42.0,987.6,-1.0,-1.0,-1.0,-1.0,D3,2012-08-10 16:00:00,252,41.38197,1.93564
2.1,156.0,32.6,25.0,1013.0,-1.0,-1.0,-1.0,-1.0,D4,2012-08-10 16:00:00,24,42.27065,3.18165
2.2,156.0,29.4,30.0,970.7,-1.0,-1.0,-1.0,-1.0,D5,2012-08-10 16:00:00,411.2,41.41843,2.12388
5.5,164.0,28.7,36.0,993.6,-1.0,-1.0,-1.0,-1.0,D6,2012-08-10 16:00:00,196,42.43515,3.16622
5.4,141.0,36.0,27.0,1008.2,-1.0,-1.0,-1.0,-1.0,D7,2012-08-10 16:00:00,53,41.18499,0.59376
3.0,67.0,38.4,16.0,957.5,-1.0,-1.0,-1.0,-1.0,D8,2012-08-10 16:00:00,515,40.95134,0.30565
2.6,151.0,28.8,52.0,1010.2,-1.0,-1.0,-1.0,-1.0,D9,2012-08-10 16:00:00,59,41.21553,1.52121
5.6,151.0,30.5,37.0,978.3,-1.0,-1.0,-1.0,-1.0,H1,2012-08-10 16:00:00,333,41.58642,1.65306
5.7,170.0,32.4,27.0,991.6,-1.0,-1.0,-1.0,-1.0,R1,2012-08-10 16:00:00,210,41.70637,1.87276
-1.0,-1.0,28.4,64.0,-1.0,2.1,134.0,-1.0,-1.0,UA,2012-08-10 16:00:00,93,40.9091,0.76943
-1.0,-1.0,30.3,29.0,-1.0,2.6,115.0,-1.0,-1.0,UB,2012-08-10 16:00:00,15,42.05398,3.06195
-1.0,-1.0,32.5,23.0,-1.0,2.1,161.0,-1.0,-1.0,UC,2012-08-10 16:00:00,60,41.97726,2.99705
-1.0,-1.0,31.9,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2012-08-10 16:00:00,12,42.02895,3.06227
-1.0,-1.0,30.3,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2012-08-10 16:00:00,4,42.02306,3.15719
-1.0,-1.0,25.7,44.0,-1.0,1.0,92.0,-1.0,-1.0,UF,2012-08-10 16:00:00,573,41.28832,1.90775
-1.0,-1.0,28.8,51.0,-1.0,1.4,128.0,-1.0,-1.0,UG,2012-08-10 16:00:00,3,41.29928,2.03787
-1.0,-1.0,28.5,39.0,-1.0,0.8,164.0,1.8,158.0,UH,2012-08-10 16:00:00,545,41.34171,1.48769
-1.0,-1.0,27.4,32.0,-1.0,0.4,263.0,-1.0,-1.0,UI,2012-08-10 16:00:00,1386,42.26477,1.76218
-1.0,-1.0,31.4,28.0,-1.0,2.0,173.0,3.8,170.0,UJ,2012-08-10 16:00:00,709,41.52879,1.3683
-1.0,-1.0,30.5,32.0,-1.0,0.9,222.0,-1.0,-1.0,UK,2012-08-10 16:00:00,161,41.27861,1.80479
-1.0,-1.0,38.6,20.0,-1.0,1.0,278.0,-1.0,-1.0,UL,2012-08-10 16:00:00,228,41.52911,0.75303
-1.0,-1.0,37.4,21.0,-1.0,3.3,212.0,-1.0,-1.0,UM,2012-08-10 16:00:00,505,41.35991,0.66789
-1.0,-1.0,30.3,28.0,-1.0,2.2,115.0,-1.0,-1.0,UN,2012-08-10 16:00:00,171,41.87449,2.92694
-1.0,-1.0,32.0,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2012-08-10 16:00:00,97,41.91461,2.82069
1.4,142.0,28.5,41.0,1007.6,-1.0,-1.0,-1.0,-1.0,UP,2012-08-10 16:00:00,81,41.51773,2.37702
-1.0,-1.0,27.6,31.0,-1.0,1.7,179.0,-1.0,-1.0,UQ,2012-08-10 16:00:00,460,41.61991,2.44532
-1.0,-1.0,28.2,63.0,-1.0,1.5,168.0,-1.0,-1.0,US,2012-08-10 16:00:00,24,40.55786,0.52329
3.4,152.0,28.5,64.0,1016.2,-1.0,-1.0,-1.0,-1.0,UU,2012-08-10 16:00:00,3,40.70776,0.6321
-1.0,-1.0,28.4,63.0,1016.6,1.3,186.0,-1.0,-1.0,UW,2012-08-10 16:00:00,0,40.62725,0.65922
