vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
8.0,345.0,21.9,51.0,984.9,-1.0,-1.0,-1.0,-1.0,DB,2017-06-28 02:30:00,179,40.87287,0.71581
0.9,41.0,19.4,81.0,1002.2,-1.0,-1.0,-1.0,-1.0,DF,2017-06-28 02:30:00,28.6,41.97751,3.03543
2.9,187.0,10.4,76.0,797.4,-1.0,-1.0,-1.0,-1.0,DG,2017-06-28 02:30:00,1971.4,42.39848,2.15517
0.9,34.0,18.8,93.0,958.8,-1.0,-1.0,-1.0,-1.0,DI,2017-06-28 02:30:00,415,41.43292,1.62386
1.2,49.0,19.8,66.0,985.1,-1.0,-1.0,-1.0,-1.0,DJ,2017-06-28 02:30:00,176,42.11653,2.78969
0.6,214.0,20.8,74.0,1004.9,-1.0,-1.0,-1.0,-1.0,DK,2017-06-28 02:30:00,2,41.14677,1.41846
3.1,338.0,23.7,57.0,1005.5,-1.0,-1.0,-1.0,-1.0,DL,2017-06-28 02:30:00,0.5,40.70719,0.83449
0.2,232.0,18.1,81.0,987.8,-1.0,-1.0,-1.0,-1.0,DN,2017-06-28 02:30:00,150,41.96095,2.63108
0.9,278.0,21.0,83.0,1003.5,-1.0,-1.0,-1.0,-1.0,DO,2017-06-28 02:30:00,14,41.80857,3.03241
2.0,58.0,9.2,100.0,885.3,-1.0,-1.0,-1.0,-1.0,DP,2017-06-28 02:30:00,1097,42.38605,1.8664
3.1,327.0,22.5,46.0,973.0,-1.0,-1.0,-1.0,-1.0,DQ,2017-06-28 02:30:00,287,41.30728,1.36259
2.0,35.0,16.6,71.0,960.9,-1.0,-1.0,-1.0,-1.0,D1,2017-06-28 02:30:00,404,41.28521,0.75383
-1.0,-1.0,19.9,87.0,966.7,-1.0,-1.0,-1.0,-1.0,D2,2017-06-28 02:30:00,343,41.59252,1.915
1.1,173.0,20.6,83.0,977.1,-1.0,-1.0,-1.0,-1.0,D3,2017-06-28 02:30:00,252,41.38197,1.93564
4.7,27.0,20.5,70.0,1002.5,-1.0,-1.0,-1.0,-1.0,D4,2017-06-28 02:30:00,24,42.27065,3.18165
3.7,71.0,19.1,86.0,959.0,-1.0,-1.0,-1.0,-1.0,D5,2017-06-28 02:30:00,411.2,41.41843,2.12388
6.0,347.0,17.6,86.0,982.7,-1.0,-1.0,-1.0,-1.0,D6,2017-06-28 02:30:00,196,42.43515,3.16622
1.6,314.0,21.8,57.0,1000.3,-1.0,-1.0,-1.0,-1.0,D7,2017-06-28 02:30:00,53,41.18499,0.59376
1.5,224.0,18.0,67.0,949.2,-1.0,-1.0,-1.0,-1.0,D8,2017-06-28 02:30:00,515,40.95134,0.30565
0.8,299.0,20.6,93.0,998.7,-1.0,-1.0,-1.0,-1.0,D9,2017-06-28 02:30:00,59,41.21553,1.52121
0.9,43.0,17.8,92.0,967.7,-1.0,-1.0,-1.0,-1.0,H1,2017-06-28 02:30:00,333,41.58642,1.65306
2.1,329.0,16.6,99.0,987.4,-1.0,-1.0,-1.0,-1.0,J5,2017-06-28 02:30:00,158,42.34215,2.83423
-1.0,-1.0,21.1,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2017-06-28 02:30:00,36,41.73894,2.69436
-1.0,-1.0,15.9,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2017-06-28 02:30:00,402,41.92047,1.69584
1.8,249.0,20.2,51.0,949.4,-1.0,-1.0,-1.0,-1.0,MR,2017-06-28 02:30:00,500,41.25079,0.9106
-1.0,-1.0,14.1,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2017-06-28 02:30:00,938,42.25978,1.97747
-1.0,-1.0,13.7,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2017-06-28 02:30:00,845,42.13598,1.67295
0.6,324.0,19.2,93.0,981.1,-1.0,-1.0,-1.0,-1.0,R1,2017-06-28 02:30:00,210,41.70637,1.87276
-1.0,-1.0,22.4,59.0,-1.0,1.9,324.0,-1.0,-1.0,UA,2017-06-28 02:30:00,93,40.9091,0.76943
-1.0,-1.0,19.3,73.0,-1.0,1.1,9.0,-1.0,-1.0,UB,2017-06-28 02:30:00,15,42.05398,3.06195
-1.0,-1.0,19.5,79.0,-1.0,0.4,299.0,-1.0,-1.0,UC,2017-06-28 02:30:00,60,41.97726,2.99705
-1.0,-1.0,19.6,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2017-06-28 02:30:00,4,42.02306,3.15719
-1.0,-1.0,17.6,96.0,-1.0,3.1,71.0,-1.0,-1.0,UF,2017-06-28 02:30:00,573,41.28832,1.90775
-1.0,-1.0,22.7,77.0,-1.0,0.2,14.0,-1.0,-1.0,UG,2017-06-28 02:30:00,3,41.29928,2.03787
-1.0,-1.0,20.3,49.0,-1.0,-1.0,-1.0,0.3,131.0,UH,2017-06-28 02:30:00,545,41.34171,1.48769
-1.0,-1.0,11.7,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2017-06-28 02:30:00,1386,42.26477,1.76218
-1.0,-1.0,18.2,54.0,-1.0,-1.0,-1.0,2.9,284.0,UJ,2017-06-28 02:30:00,709,41.52879,1.3683
-1.0,-1.0,21.2,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2017-06-28 02:30:00,161,41.27861,1.80479
-1.0,-1.0,18.4,63.0,-1.0,0.8,286.0,-1.0,-1.0,UM,2017-06-28 02:30:00,505,41.35991,0.66789
-1.0,-1.0,20.2,74.0,-1.0,0.9,26.0,-1.0,-1.0,UN,2017-06-28 02:30:00,171,41.87449,2.92694
-1.0,-1.0,20.2,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2017-06-28 02:30:00,97,41.91461,2.82069
0.4,92.0,21.7,70.0,995.9,-1.0,-1.0,-1.0,-1.0,UP,2017-06-28 02:30:00,81,41.51773,2.37702
-1.0,-1.0,19.0,76.0,-1.0,0.2,33.0,-1.0,-1.0,UQ,2017-06-28 02:30:00,460,41.61991,2.44532
-1.0,-1.0,20.4,68.0,-1.0,1.0,333.0,-1.0,-1.0,US,2017-06-28 02:30:00,24,40.55786,0.52329
1.0,211.0,21.9,60.0,1005.3,-1.0,-1.0,-1.0,-1.0,UU,2017-06-28 02:30:00,3,40.70776,0.6321
-1.0,-1.0,21.6,62.0,1005.7,1.0,329.0,-1.0,-1.0,UW,2017-06-28 02:30:00,0,40.62725,0.65922
-1.0,-1.0,22.4,52.0,-1.0,0.4,70.0,-1.0,-1.0,UX,2017-06-28 02:30:00,210,40.62652,0.37112
-1.0,-1.0,15.9,65.0,-1.0,-1.0,-1.0,0.8,269.0,UY,2017-06-28 02:30:00,576,41.87912,0.76103
-1.0,-1.0,16.5,100.0,-1.0,0.8,305.0,-1.0,-1.0,U1,2017-06-28 02:30:00,31,42.30648,2.95481
1.5,314.0,17.8,83.0,1005.2,-1.0,-1.0,-1.0,-1.0,U2,2017-06-28 02:30:00,4,42.17716,3.0968
-1.0,-1.0,19.5,93.0,-1.0,0.6,42.0,-1.0,-1.0,U3,2017-06-28 02:30:00,257,41.37491,1.63032
2.2,212.0,19.1,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2017-06-28 02:30:00,507,41.83094,1.84699
-1.0,-1.0,24.6,46.0,-1.0,2.7,302.0,-1.0,-1.0,U6,2017-06-28 02:30:00,29,41.08017,1.06661
-1.0,-1.0,23.7,47.0,-1.0,2.5,352.0,-1.0,-1.0,U7,2017-06-28 02:30:00,52,40.85936,0.50525
-1.0,-1.0,23.9,45.0,-1.0,1.5,321.0,-1.0,-1.0,U9,2017-06-28 02:30:00,62,40.76947,0.61635
-1.0,-1.0,20.8,56.0,-1.0,1.7,268.0,-1.0,-1.0,VA,2017-06-28 02:30:00,257,41.19645,0.51161
3.9,280.0,22.2,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2017-06-28 02:30:00,32,41.06289,0.63517
-1.0,-1.0,22.4,58.0,-1.0,2.3,256.0,-1.0,-1.0,VC,2017-06-28 02:30:00,69,41.24415,0.43266
-1.0,-1.0,19.0,62.0,-1.0,3.7,262.0,-1.0,-1.0,VD,2017-06-28 02:30:00,429,41.68939,1.20381
-1.0,-1.0,18.9,72.0,-1.0,0.2,138.0,-1.0,-1.0,VE,2017-06-28 02:30:00,97,41.48692,0.46058
-1.0,-1.0,19.0,66.0,-1.0,1.2,269.0,-1.0,-1.0,VH,2017-06-28 02:30:00,259,41.65814,0.39301
2.4,274.0,18.0,71.0,973.7,-1.0,-1.0,-1.0,-1.0,VK,2017-06-28 02:30:00,286,41.68328,0.4487
-1.0,-1.0,17.0,81.0,-1.0,0.3,164.0,-1.0,-1.0,VM,2017-06-28 02:30:00,222,41.7145,0.62839
-1.0,-1.0,19.0,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2017-06-28 02:30:00,117,41.88244,2.74262
-1.0,-1.0,16.0,91.0,-1.0,0.3,331.0,-1.0,-1.0,VO,2017-06-28 02:30:00,785,42.08745,1.42792
-1.0,-1.0,16.1,71.0,-1.0,-1.0,-1.0,1.8,232.0,VP,2017-06-28 02:30:00,659,41.80483,1.53853
2.2,300.0,24.1,45.0,991.9,-1.0,-1.0,-1.0,-1.0,VQ,2017-06-28 02:30:00,112,41.1713,1.16774
6.6,195.0,5.7,89.0,771.1,-1.0,-1.0,-1.0,-1.0,VS,2017-06-28 02:30:00,2247,42.63835,0.77889
-1.0,-1.0,19.9,87.0,-1.0,1.2,176.0,-1.0,-1.0,VU,2017-06-28 02:30:00,421,41.63286,1.91718
0.1,63.0,18.6,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2017-06-28 02:30:00,528,41.68129,2.02647
-1.0,-1.0,15.9,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2017-06-28 02:30:00,1030,41.74761,2.30291
-1.0,-1.0,22.2,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2017-06-28 02:30:00,240,41.25095,1.29863
-1.0,-1.0,16.3,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2017-06-28 02:30:00,83,42.38443,3.00736
-1.0,-1.0,17.9,75.0,-1.0,1.0,256.0,-1.0,-1.0,V1,2017-06-28 02:30:00,238,41.78487,0.82939
-1.0,-1.0,16.5,97.0,-1.0,0.1,344.0,-1.0,-1.0,V3,2017-06-28 02:30:00,509,41.95224,2.23271
-1.0,-1.0,17.6,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2017-06-28 02:30:00,684,42.11477,2.21483
-1.0,-1.0,16.7,100.0,-1.0,-1.0,-1.0,0.6,162.0,V5,2017-06-28 02:30:00,774,42.03947,2.11993
-1.0,-1.0,19.4,66.0,-1.0,3.0,260.0,-1.0,-1.0,V8,2017-06-28 02:30:00,223,41.67279,0.87741
-1.0,-1.0,16.6,79.0,-1.0,1.0,295.0,-1.0,-1.0,WA,2017-06-28 02:30:00,443,41.87694,1.1541
-1.0,-1.0,17.2,75.0,-1.0,0.5,209.0,-1.0,-1.0,WB,2017-06-28 02:30:00,267,41.76036,0.67022
-1.0,-1.0,19.0,66.0,-1.0,1.1,197.0,-1.0,-1.0,WC,2017-06-28 02:30:00,261,41.63642,0.92446
-1.0,-1.0,19.0,67.0,-1.0,0.6,297.0,-1.0,-1.0,WD,2017-06-28 02:30:00,382,41.08671,0.31884
-1.0,-1.0,19.5,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2017-06-28 02:30:00,126,41.5444,2.30014
-1.0,-1.0,17.8,69.0,-1.0,0.6,259.0,-1.0,-1.0,WG,2017-06-28 02:30:00,301,41.80104,0.64804
-1.0,-1.0,17.9,72.0,-1.0,0.1,254.0,-1.0,-1.0,WI,2017-06-28 02:30:00,350,41.35741,0.4809
-1.0,-1.0,18.1,79.0,-1.0,0.4,141.0,-1.0,-1.0,WJ,2017-06-28 02:30:00,141,41.1223,0.72182
-1.0,-1.0,15.0,92.0,-1.0,0.2,349.0,-1.0,-1.0,WK,2017-06-28 02:30:00,268,41.81949,0.57768
-1.0,-1.0,19.8,55.0,-1.0,2.6,250.0,-1.0,-1.0,WL,2017-06-28 02:30:00,413,41.57236,1.0882
1.1,128.0,14.8,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2017-06-28 02:30:00,1167,42.10736,1.8267
-1.0,-1.0,16.9,92.0,-1.0,-1.0,-1.0,3.2,245.0,WN,2017-06-28 02:30:00,916,41.59539,1.83751
-1.0,-1.0,20.8,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2017-06-28 02:30:00,185,41.27151,1.46717
-1.0,-1.0,19.5,91.0,-1.0,0.5,33.0,-1.0,-1.0,WP,2017-06-28 02:30:00,325,41.48518,1.69337
9.0,277.0,11.5,69.0,836.7,-1.0,-1.0,-1.0,-1.0,WQ,2017-06-28 02:30:00,1572,42.0513,0.72952
-1.0,-1.0,20.2,63.0,-1.0,0.2,200.0,-1.0,-1.0,WR,2017-06-28 02:30:00,300,41.2163,0.79748
1.1,190.0,15.2,89.0,899.6,-1.0,-1.0,-1.0,-1.0,WS,2017-06-28 02:30:00,953,41.84008,2.41877
1.3,353.0,21.4,76.0,1005.2,-1.0,-1.0,-1.0,-1.0,WT,2017-06-28 02:30:00,2,41.64707,2.75658
-1.0,-1.0,22.6,72.0,1000.8,-1.0,-1.0,3.0,65.0,WU,2017-06-28 02:30:00,42,41.45215,2.24757
0.5,234.0,14.5,100.0,917.3,-1.0,-1.0,-1.0,-1.0,WV,2017-06-28 02:30:00,788,42.23414,1.87485
-1.0,-1.0,16.7,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2017-06-28 02:30:00,278,41.79423,1.9368
-1.0,-1.0,17.4,56.0,-1.0,1.2,246.0,-1.0,-1.0,WX,2017-06-28 02:30:00,668,41.9178,0.88175
-1.0,-1.0,20.0,92.0,-1.0,0.4,260.0,-1.0,-1.0,WY,2017-06-28 02:30:00,164,41.43386,1.79429
1.1,100.0,22.2,87.0,1003.6,-1.0,-1.0,-1.0,-1.0,WZ,2017-06-28 02:30:00,17,41.20187,1.63346
-1.0,-1.0,17.4,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2017-06-28 02:30:00,2,42.24726,3.09021
-1.0,-1.0,19.8,97.0,-1.0,0.3,56.0,-1.0,-1.0,W4,2017-06-28 02:30:00,240,41.36619,1.72857
-1.0,-1.0,16.1,91.0,-1.0,0.7,69.0,-1.0,-1.0,W5,2017-06-28 02:30:00,490,42.07683,1.31489
-1.0,-1.0,22.9,50.0,-1.0,0.8,335.0,-1.0,-1.0,W6,2017-06-28 02:30:00,158,41.13738,1.0187
-1.0,-1.0,20.8,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2017-06-28 02:30:00,438,41.44237,1.15998
-1.0,-1.0,19.1,72.0,-1.0,0.7,31.0,-1.0,-1.0,W9,2017-06-28 02:30:00,461,42.14557,2.45451
3.3,290.0,17.3,61.0,918.6,-1.0,-1.0,-1.0,-1.0,XA,2017-06-28 02:30:00,785,41.60257,1.4007
-1.0,-1.0,19.8,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2017-06-28 02:30:00,584,41.4779,1.53529
1.4,108.0,21.6,81.0,989.3,-1.0,-1.0,-1.0,-1.0,XC,2017-06-28 02:30:00,147,41.47892,1.97546
3.7,294.0,18.3,59.0,929.9,-1.0,-1.0,-1.0,-1.0,XD,2017-06-28 02:30:00,687,41.32,0.8857
1.0,315.0,21.9,63.0,1004.5,-1.0,-1.0,-1.0,-1.0,XE,2017-06-28 02:30:00,5,41.10393,1.201
0.5,328.0,19.9,82.0,976.0,-1.0,-1.0,-1.0,-1.0,XF,2017-06-28 02:30:00,258,41.56568,2.06952
0.5,60.0,21.9,71.0,991.9,-1.0,-1.0,-1.0,-1.0,XG,2017-06-28 02:30:00,123,41.56734,2.22619
-1.0,-1.0,11.6,100.0,931.4,-1.0,-1.0,-1.0,-1.0,XH,2017-06-28 02:30:00,679,42.40533,1.12993
-1.0,-1.0,20.6,57.0,978.2,2.4,254.0,-1.0,-1.0,XI,2017-06-28 02:30:00,247,41.61817,0.87182
0.9,11.0,19.4,74.0,996.8,-1.0,-1.0,-1.0,-1.0,XJ,2017-06-28 02:30:00,72,41.98223,2.80686
8.9,250.0,12.1,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2017-06-28 02:30:00,1668,41.77362,2.43774
2.3,75.0,22.6,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2017-06-28 02:30:00,8,41.34045,2.08022
-1.0,-1.0,19.2,59.0,-1.0,1.2,226.0,-1.0,-1.0,XM,2017-06-28 02:30:00,235,41.59522,0.73507
-1.0,-1.0,19.2,71.0,-1.0,0.8,234.0,-1.0,-1.0,XN,2017-06-28 02:30:00,89,41.46379,0.42765
-1.0,-1.0,17.3,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2017-06-28 02:30:00,499,41.93497,2.23987
-1.0,-1.0,19.5,66.0,-1.0,2.2,273.0,-1.0,-1.0,XP,2017-06-28 02:30:00,349,41.06581,0.43006
-1.0,-1.0,15.6,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2017-06-28 02:30:00,473,42.16252,0.88814
-1.0,-1.0,16.0,62.0,-1.0,2.0,304.0,-1.0,-1.0,XR,2017-06-28 02:30:00,928,41.31481,0.98161
0.2,17.0,20.8,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2017-06-28 02:30:00,162,41.86489,2.66446
4.0,279.0,17.4,66.0,928.1,-1.0,-1.0,-1.0,-1.0,XT,2017-06-28 02:30:00,691,41.98766,1.51165
0.4,359.0,20.3,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2017-06-28 02:30:00,148,41.28801,1.72195
1.1,142.0,20.9,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2017-06-28 02:30:00,158,41.48311,2.07956
-1.0,-1.0,19.2,68.0,-1.0,0.3,227.0,-1.0,-1.0,XW,2017-06-28 02:30:00,165,41.59822,0.64855
-1.0,-1.0,18.5,68.0,-1.0,0.4,243.0,-1.0,-1.0,XX,2017-06-28 02:30:00,291,41.68835,1.04476
-1.0,-1.0,17.0,87.0,-1.0,0.2,45.0,-1.0,-1.0,XY,2017-06-28 02:30:00,122,41.56509,0.55027
-1.0,-1.0,17.7,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2017-06-28 02:30:00,7,42.18139,3.06202
3.6,291.0,19.6,66.0,966.3,-1.0,-1.0,-1.0,-1.0,X1,2017-06-28 02:30:00,359,41.15374,0.81953
-1.0,-1.0,23.1,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2017-06-28 02:30:00,7,41.38943,2.18847
3.6,258.0,16.5,81.0,964.8,-1.0,-1.0,-1.0,-1.0,X3,2017-06-28 02:30:00,370,41.74281,0.5358
3.2,89.0,23.0,70.0,1001.5,-1.0,-1.0,-1.0,-1.0,X4,2017-06-28 02:30:00,33,41.3839,2.16775
5.1,294.0,14.5,68.0,891.0,-1.0,-1.0,-1.0,-1.0,X5,2017-06-28 02:30:00,1055,40.79705,0.31822
-1.0,-1.0,16.7,72.0,-1.0,1.0,67.0,-1.0,-1.0,X6,2017-06-28 02:30:00,366,41.92173,1.02901
-1.0,-1.0,20.2,60.0,-1.0,2.7,226.0,-1.0,-1.0,X7,2017-06-28 02:30:00,215,41.51909,0.55314
2.7,70.0,21.6,70.0,996.0,-1.0,-1.0,-1.0,-1.0,X8,2017-06-28 02:30:00,79,41.37919,2.1054
0.5,161.0,21.1,68.0,985.5,-1.0,-1.0,-1.0,-1.0,X9,2017-06-28 02:30:00,176,41.61265,2.16836
0.9,35.0,10.0,95.0,872.6,-1.0,-1.0,-1.0,-1.0,YA,2017-06-28 02:30:00,1213,42.44013,1.93482
1.3,48.0,18.4,72.0,956.1,-1.0,-1.0,-1.0,-1.0,YB,2017-06-28 02:30:00,433,42.18813,2.47097
3.2,341.0,15.2,82.0,948.4,-1.0,-1.0,-1.0,-1.0,YC,2017-06-28 02:30:00,508,42.24388,0.96802
3.2,254.0,21.1,54.0,974.1,-1.0,-1.0,-1.0,-1.0,YD,2017-06-28 02:30:00,283,41.51135,0.85617
4.8,229.0,17.6,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,YE,2017-06-28 02:30:00,513,41.79409,1.305756
-1.0,-1.0,15.7,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2017-06-28 02:30:00,1162,42.17426,1.42775
1.2,333.0,18.2,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2017-06-28 02:30:00,152,42.22793,2.86295
1.5,259.0,19.3,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2017-06-28 02:30:00,317,41.04343,0.74032
5.1,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2017-06-28 02:30:00,3,41.31725,2.16537
6.1,175.0,4.9,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2017-06-28 02:30:00,2451,42.51939,1.36597
4.3,49.0,7.2,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2017-06-28 02:30:00,2410,42.42117,2.24565
7.8,229.0,5.8,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2017-06-28 02:30:00,2478,42.32211,1.89716
-1.0,-1.0,7.2,70.0,-1.0,-1.0,-1.0,1.4,179.0,Z1,2017-06-28 02:30:00,2266,42.64691,0.98486
-1.0,-1.0,5.0,75.0,-1.0,-1.0,-1.0,5.6,283.0,Z2,2017-06-28 02:30:00,2535,42.46602,0.88405
-1.0,-1.0,7.4,76.0,-1.0,-1.0,-1.0,2.8,251.0,Z3,2017-06-28 02:30:00,2230,42.46605,1.7785
-1.0,-1.0,5.5,87.0,-1.0,-1.0,-1.0,3.6,191.0,Z5,2017-06-28 02:30:00,2400,42.70029,1.27201
-1.0,-1.0,5.3,100.0,-1.0,-1.0,-1.0,0.3,166.0,Z6,2017-06-28 02:30:00,2228,42.77011,0.73198
4.6,263.0,6.0,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2017-06-28 02:30:00,2519,42.53412,1.05476
-1.0,-1.0,5.7,96.0,-1.0,-1.0,-1.0,8.9,264.0,Z8,2017-06-28 02:30:00,2316,42.18254,1.52407
3.0,258.0,8.4,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2017-06-28 02:30:00,2143,42.29265,1.71498
0.4,212.0,17.1,89.0,934.3,-1.0,-1.0,-1.0,-1.0,CC,2017-06-28 03:00:00,626,42.07398,2.20862
0.4,217.0,12.2,89.0,911.2,-1.0,-1.0,-1.0,-1.0,CD,2017-06-28 03:00:00,849,42.37083,1.43277
0.8,54.0,19.1,88.0,969.6,-1.0,-1.0,-1.0,-1.0,CE,2017-06-28 03:00:00,316,41.53109,1.80813
2.0,204.0,12.5,99.0,852.7,-1.0,-1.0,-1.0,-1.0,CG,2017-06-28 03:00:00,1405,42.37717,2.41456
0.2,343.0,13.6,98.0,910.4,-1.0,-1.0,-1.0,-1.0,CI,2017-06-28 03:00:00,852,42.25839,2.36429
1.8,318.0,14.2,85.0,941.7,-1.0,-1.0,-1.0,-1.0,CJ,2017-06-28 03:00:00,566.5,42.21624,1.33132
0.6,221.0,19.2,70.0,965.9,-1.0,-1.0,-1.0,-1.0,CL,2017-06-28 03:00:00,349,41.67399,1.76796
1.0,142.0,15.3,69.0,928.4,-1.0,-1.0,-1.0,-1.0,CP,2017-06-28 03:00:00,690,42.13924,1.03893
0.4,15.0,16.6,64.0,938.7,-1.0,-1.0,-1.0,-1.0,CQ,2017-06-28 03:00:00,594,41.99546,1.02569
0.8,223.0,15.0,95.0,908.5,-1.0,-1.0,-1.0,-1.0,CR,2017-06-28 03:00:00,873,42.08032,1.9624
0.8,326.0,12.1,95.0,914.2,-1.0,-1.0,-1.0,-1.0,CT,2017-06-28 03:00:00,823,42.39811,0.74362
0.4,187.0,12.5,96.0,894.3,-1.0,-1.0,-1.0,-1.0,CU,2017-06-28 03:00:00,1002,42.69856,0.79397
3.4,274.0,20.2,50.0,955.3,-1.0,-1.0,-1.0,-1.0,CW,2017-06-28 03:00:00,446,41.39241,1.09894
4.5,224.0,17.6,87.0,914.4,-1.0,-1.0,-1.0,-1.0,CY,2017-06-28 03:00:00,816,41.87813,2.17873
2.7,223.0,18.3,67.0,975.8,-1.0,-1.0,-1.0,-1.0,C6,2017-06-28 03:00:00,264,41.6566,0.95172
2.9,271.0,19.0,62.0,957.6,-1.0,-1.0,-1.0,-1.0,C7,2017-06-28 03:00:00,427,41.66695,1.16234
2.9,256.0,18.5,62.0,943.2,-1.0,-1.0,-1.0,-1.0,C8,2017-06-28 03:00:00,554,41.67555,1.29609
1.9,262.0,23.3,46.0,978.7,-1.0,-1.0,-1.0,-1.0,C9,2017-06-28 03:00:00,240,40.71825,0.39988
6.2,334.0,21.5,52.0,985.1,-1.0,-1.0,-1.0,-1.0,DB,2017-06-28 03:00:00,179,40.87287,0.71581
2.0,33.0,18.1,80.0,1002.2,-1.0,-1.0,-1.0,-1.0,DF,2017-06-28 03:00:00,28.6,41.97751,3.03543
1.4,232.0,10.0,82.0,797.1,-1.0,-1.0,-1.0,-1.0,DG,2017-06-28 03:00:00,1971.4,42.39848,2.15517
0.9,232.0,17.8,88.0,958.9,-1.0,-1.0,-1.0,-1.0,DI,2017-06-28 03:00:00,415,41.43292,1.62386
0.4,7.0,19.3,67.0,984.9,-1.0,-1.0,-1.0,-1.0,DJ,2017-06-28 03:00:00,176,42.11653,2.78969
0.4,281.0,21.0,70.0,1005.1,-1.0,-1.0,-1.0,-1.0,DK,2017-06-28 03:00:00,2,41.14677,1.41846
2.3,336.0,23.3,59.0,1005.7,-1.0,-1.0,-1.0,-1.0,DL,2017-06-28 03:00:00,0.5,40.70719,0.83449
0.5,276.0,17.1,85.0,987.7,-1.0,-1.0,-1.0,-1.0,DN,2017-06-28 03:00:00,150,41.96095,2.63108
0.5,257.0,20.3,89.0,1003.4,-1.0,-1.0,-1.0,-1.0,DO,2017-06-28 03:00:00,14,41.80857,3.03241
1.6,93.0,8.8,100.0,885.1,-1.0,-1.0,-1.0,-1.0,DP,2017-06-28 03:00:00,1097,42.38605,1.8664
3.0,310.0,22.5,46.0,973.2,-1.0,-1.0,-1.0,-1.0,DQ,2017-06-28 03:00:00,287,41.30728,1.36259
2.3,34.0,16.1,74.0,961.0,-1.0,-1.0,-1.0,-1.0,D1,2017-06-28 03:00:00,404,41.28521,0.75383
-1.0,-1.0,19.3,89.0,966.6,-1.0,-1.0,-1.0,-1.0,D2,2017-06-28 03:00:00,343,41.59252,1.915
0.6,191.0,20.3,84.0,977.1,-1.0,-1.0,-1.0,-1.0,D3,2017-06-28 03:00:00,252,41.38197,1.93564
3.4,348.0,20.8,68.0,1002.6,-1.0,-1.0,-1.0,-1.0,D4,2017-06-28 03:00:00,24,42.27065,3.18165
2.8,60.0,18.9,86.0,959.0,-1.0,-1.0,-1.0,-1.0,D5,2017-06-28 03:00:00,411.2,41.41843,2.12388
5.6,351.0,18.0,83.0,982.8,-1.0,-1.0,-1.0,-1.0,D6,2017-06-28 03:00:00,196,42.43515,3.16622
1.4,356.0,20.9,61.0,1000.4,-1.0,-1.0,-1.0,-1.0,D7,2017-06-28 03:00:00,53,41.18499,0.59376
1.4,227.0,17.2,71.0,949.2,-1.0,-1.0,-1.0,-1.0,D8,2017-06-28 03:00:00,515,40.95134,0.30565
1.5,237.0,19.9,87.0,998.9,-1.0,-1.0,-1.0,-1.0,D9,2017-06-28 03:00:00,59,41.21553,1.52121
