vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
1.9,207.0,1.3,52.0,902.3,-1.0,-1.0,-1.0,-1.0,DP,2014-03-09 00:30:00,1097,42.38605,1.8664
2.2,358.0,7.5,57.0,993.3,-1.0,-1.0,-1.0,-1.0,DQ,2014-03-09 00:30:00,287,41.30728,1.36259
-1.0,-1.0,3.9,57.0,979.0,-1.0,-1.0,-1.0,-1.0,D1,2014-03-09 00:30:00,404,41.28521,0.75383
-1.0,-1.0,2.5,94.0,987.2,-1.0,-1.0,-1.0,-1.0,D2,2014-03-09 00:30:00,343,41.59252,1.915
0.6,249.0,7.5,89.0,997.1,-1.0,-1.0,-1.0,-1.0,D3,2014-03-09 00:30:00,252,41.38197,1.93564
0.7,81.0,5.4,88.0,1025.2,-1.0,-1.0,-1.0,-1.0,D4,2014-03-09 00:30:00,24,42.27065,3.18165
6.1,38.0,10.5,43.0,978.3,-1.0,-1.0,-1.0,-1.0,D5,2014-03-09 00:30:00,411.2,41.41843,2.12388
7.3,200.0,14.9,32.0,1003.7,-1.0,-1.0,-1.0,-1.0,D6,2014-03-09 00:30:00,196,42.43515,3.16622
0.2,250.0,6.2,91.0,1021.1,-1.0,-1.0,-1.0,-1.0,D7,2014-03-09 00:30:00,53,41.18499,0.59376
1.5,350.0,9.4,47.0,965.0,-1.0,-1.0,-1.0,-1.0,D8,2014-03-09 00:30:00,515,40.95134,0.30565
2.3,22.0,6.3,86.0,1020.5,-1.0,-1.0,-1.0,-1.0,D9,2014-03-09 00:30:00,59,41.21553,1.52121
0.5,22.0,1.2,100.0,988.5,-1.0,-1.0,-1.0,-1.0,H1,2014-03-09 00:30:00,333,41.58642,1.65306
0.7,118.0,3.0,90.0,1003.3,-1.0,-1.0,-1.0,-1.0,R1,2014-03-09 00:30:00,210,41.70637,1.87276
2.5,351.0,3.7,88.0,1013.5,-1.0,-1.0,-1.0,-1.0,VQ,2014-03-09 00:30:00,112,41.1713,1.16774
9.3,182.0,-0.1,42.0,782.6,-1.0,-1.0,-1.0,-1.0,VS,2014-03-09 00:30:00,2247,42.63835,0.77889
-1.0,-1.0,9.5,67.0,1022.5,-1.0,-1.0,2.9,293.0,WU,2014-03-09 00:30:00,42,41.45215,2.24757
2.5,6.0,9.1,81.0,1025.4,-1.0,-1.0,-1.0,-1.0,WZ,2014-03-09 00:30:00,17,41.20187,1.63346
2.7,102.0,5.9,71.0,936.5,-1.0,-1.0,-1.0,-1.0,XA,2014-03-09 00:30:00,785,41.60257,1.4007
1.8,336.0,6.8,84.0,1010.6,-1.0,-1.0,-1.0,-1.0,XC,2014-03-09 00:30:00,147,41.47892,1.97546
2.3,81.0,8.2,30.0,946.1,-1.0,-1.0,-1.0,-1.0,XD,2014-03-09 00:30:00,687,41.32,0.8857
1.4,15.0,6.8,78.0,1026.9,-1.0,-1.0,-1.0,-1.0,XE,2014-03-09 00:30:00,5,41.10393,1.201
0.1,194.0,4.4,83.0,996.4,-1.0,-1.0,-1.0,-1.0,XF,2014-03-09 00:30:00,258,41.56568,2.06952
0.7,77.0,6.0,78.0,1013.6,-1.0,-1.0,-1.0,-1.0,XG,2014-03-09 00:30:00,123,41.56734,2.22619
-1.0,-1.0,0.9,85.0,949.7,-1.0,-1.0,-1.0,-1.0,XH,2014-03-09 00:30:00,679,42.40533,1.12993
0.1,336.0,1.8,98.0,1019.5,-1.0,-1.0,-1.0,-1.0,XJ,2014-03-09 00:30:00,72,41.98223,2.80686
9.4,57.0,2.2,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2014-03-09 00:30:00,1668,41.77362,2.43774
3.1,327.0,8.6,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2014-03-09 00:30:00,8,41.34045,2.08022
-1.0,-1.0,3.1,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2014-03-09 00:30:00,499,41.93497,2.23987
-1.0,-1.0,7.2,94.0,-1.0,0.9,77.0,-1.0,-1.0,XP,2014-03-09 00:30:00,349,41.06581,0.43006
-1.0,-1.0,5.7,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2014-03-09 00:30:00,473,42.16252,0.88814
2.4,304.0,7.6,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2014-03-09 00:30:00,162,41.86489,2.66446
0.8,342.0,4.2,84.0,946.9,-1.0,-1.0,-1.0,-1.0,XT,2014-03-09 00:30:00,691,41.98766,1.51165
1.1,17.0,6.9,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2014-03-09 00:30:00,148,41.28801,1.72195
0.4,331.0,4.8,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2014-03-09 00:30:00,158,41.48311,2.07956
0.9,289.0,8.3,73.0,1017.5,-1.0,-1.0,-1.0,-1.0,X8,2014-03-09 00:30:00,79,41.37919,2.1054
5.3,189.0,-2.4,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2014-03-09 00:30:00,2451,42.51939,1.36597
6.7,243.0,-2.5,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2014-03-09 00:30:00,2410,42.42117,2.24565
-1.0,-1.0,0.3,34.0,-1.0,-1.0,-1.0,5.7,108.0,Z1,2014-03-09 00:30:00,2266,42.64691,0.98486
-1.0,-1.0,-2.9,40.0,-1.0,-1.0,-1.0,2.1,276.0,Z2,2014-03-09 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,-1.2,34.0,-1.0,-1.0,-1.0,1.1,318.0,Z3,2014-03-09 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,-0.9,45.0,-1.0,-1.0,-1.0,3.1,225.0,Z5,2014-03-09 00:30:00,2400,42.70029,1.27201
-1.0,-1.0,1.7,35.0,-1.0,-1.0,-1.0,4.1,125.0,Z6,2014-03-09 00:30:00,2228,42.77011,0.73198
2.9,216.0,-2.0,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2014-03-09 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,-2.2,42.0,-1.0,-1.0,-1.0,10.8,112.0,Z8,2014-03-09 00:30:00,2316,42.18254,1.52407
5.5,156.0,-0.8,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2014-03-09 00:30:00,2143,42.29265,1.71498
0.6,189.0,3.7,68.0,954.2,-1.0,-1.0,-1.0,-1.0,CC,2014-03-09 01:00:00,626,42.07398,2.20862
1.5,41.0,2.6,74.0,929.4,-1.0,-1.0,-1.0,-1.0,CD,2014-03-09 01:00:00,849,42.37083,1.43277
0.5,325.0,7.6,68.0,989.8,-1.0,-1.0,-1.0,-1.0,CE,2014-03-09 01:00:00,316,41.53109,1.80813
1.0,317.0,3.7,41.0,869.0,-1.0,-1.0,-1.0,-1.0,CG,2014-03-09 01:00:00,1405,42.37717,2.41456
1.9,76.0,2.5,52.0,929.3,-1.0,-1.0,-1.0,-1.0,CI,2014-03-09 01:00:00,852,42.25839,2.36429
1.8,351.0,2.3,83.0,961.7,-1.0,-1.0,-1.0,-1.0,CJ,2014-03-09 01:00:00,566.5,42.21624,1.33132
0.4,181.0,1.5,96.0,986.8,-1.0,-1.0,-1.0,-1.0,CL,2014-03-09 01:00:00,349,41.67399,1.76796
3.2,85.0,11.7,27.0,947.0,-1.0,-1.0,-1.0,-1.0,CP,2014-03-09 01:00:00,690,42.13924,1.03893
1.1,2.0,6.6,69.0,957.7,-1.0,-1.0,-1.0,-1.0,CQ,2014-03-09 01:00:00,594,41.99546,1.02569
2.7,51.0,7.2,37.0,926.6,-1.0,-1.0,-1.0,-1.0,CR,2014-03-09 01:00:00,873,42.08032,1.9624
0.4,22.0,-1.1,89.0,932.6,-1.0,-1.0,-1.0,-1.0,CT,2014-03-09 01:00:00,823,42.39811,0.74362
3.8,177.0,5.1,52.0,909.0,-1.0,-1.0,-1.0,-1.0,CU,2014-03-09 01:00:00,1002,42.69856,0.79397
1.1,55.0,4.7,68.0,967.2,-1.0,-1.0,-1.0,-1.0,CV,2014-03-09 01:00:00,513.3,42.23939,0.96434
2.9,52.0,5.3,61.0,974.0,-1.0,-1.0,-1.0,-1.0,CW,2014-03-09 01:00:00,446,41.39241,1.09894
1.6,58.0,6.4,66.0,932.7,-1.0,-1.0,-1.0,-1.0,CY,2014-03-09 01:00:00,816,41.87813,2.17873
1.9,84.0,5.7,76.0,995.9,-1.0,-1.0,-1.0,-1.0,C6,2014-03-09 01:00:00,264,41.6566,0.95172
1.1,46.0,6.1,74.0,976.5,-1.0,-1.0,-1.0,-1.0,C7,2014-03-09 01:00:00,427,41.66695,1.16234
5.8,77.0,8.4,63.0,961.5,-1.0,-1.0,-1.0,-1.0,C8,2014-03-09 01:00:00,554,41.67555,1.29609
1.6,317.0,7.4,90.0,998.5,-1.0,-1.0,-1.0,-1.0,C9,2014-03-09 01:00:00,240,40.71825,0.39988
1.3,36.0,9.4,95.0,1005.9,-1.0,-1.0,-1.0,-1.0,DB,2014-03-09 01:00:00,179,40.87287,0.71581
0.9,211.0,2.8,91.0,978.2,-1.0,-1.0,-1.0,-1.0,DC,2014-03-09 01:00:00,421.5,42.19144,2.48263
0.9,319.0,9.9,56.0,1021.9,-1.0,-1.0,-1.0,-1.0,DD,2014-03-09 01:00:00,44.5,41.51175,2.38674
0.9,201.0,1.3,94.0,1024.8,-1.0,-1.0,-1.0,-1.0,DF,2014-03-09 01:00:00,28.6,41.97751,3.03543
1.3,271.0,-3.3,58.0,810.6,-1.0,-1.0,-1.0,-1.0,DG,2014-03-09 01:00:00,1971.4,42.39848,2.15517
4.2,30.0,10.1,53.0,978.3,-1.0,-1.0,-1.0,-1.0,DI,2014-03-09 01:00:00,415,41.43292,1.62386
1.8,321.0,8.9,67.0,1006.6,-1.0,-1.0,-1.0,-1.0,DJ,2014-03-09 01:00:00,176,42.11653,2.78969
2.3,289.0,7.2,81.0,1027.1,-1.0,-1.0,-1.0,-1.0,DK,2014-03-09 01:00:00,2,41.14677,1.41846
1.7,32.0,11.4,93.0,1027.2,-1.0,-1.0,-1.0,-1.0,DL,2014-03-09 01:00:00,0.5,40.70719,0.83449
1.2,279.0,5.8,77.0,1010.0,-1.0,-1.0,-1.0,-1.0,DN,2014-03-09 01:00:00,150,41.96095,2.63108
3.0,256.0,4.6,84.0,1026.3,-1.0,-1.0,-1.0,-1.0,DO,2014-03-09 01:00:00,14,41.80857,3.03241
2.0,254.0,1.5,51.0,902.4,-1.0,-1.0,-1.0,-1.0,DP,2014-03-09 01:00:00,1097,42.38605,1.8664
1.4,343.0,6.3,63.0,993.2,-1.0,-1.0,-1.0,-1.0,DQ,2014-03-09 01:00:00,287,41.30728,1.36259
-1.0,-1.0,3.5,58.0,979.0,-1.0,-1.0,-1.0,-1.0,D1,2014-03-09 01:00:00,404,41.28521,0.75383
-1.0,-1.0,1.8,95.0,987.2,-1.0,-1.0,-1.0,-1.0,D2,2014-03-09 01:00:00,343,41.59252,1.915
0.7,267.0,7.4,85.0,997.0,-1.0,-1.0,-1.0,-1.0,D3,2014-03-09 01:00:00,252,41.38197,1.93564
0.2,32.0,5.3,87.0,1025.0,-1.0,-1.0,-1.0,-1.0,D4,2014-03-09 01:00:00,24,42.27065,3.18165
6.0,37.0,10.7,42.0,978.2,-1.0,-1.0,-1.0,-1.0,D5,2014-03-09 01:00:00,411.2,41.41843,2.12388
6.8,189.0,14.9,32.0,1003.6,-1.0,-1.0,-1.0,-1.0,D6,2014-03-09 01:00:00,196,42.43515,3.16622
0.1,215.0,5.1,93.0,1021.1,-1.0,-1.0,-1.0,-1.0,D7,2014-03-09 01:00:00,53,41.18499,0.59376
1.3,40.0,9.5,45.0,965.1,-1.0,-1.0,-1.0,-1.0,D8,2014-03-09 01:00:00,515,40.95134,0.30565
3.2,10.0,7.6,81.0,1020.4,-1.0,-1.0,-1.0,-1.0,D9,2014-03-09 01:00:00,59,41.21553,1.52121
0.3,35.0,0.9,100.0,988.4,-1.0,-1.0,-1.0,-1.0,H1,2014-03-09 01:00:00,333,41.58642,1.65306
0.5,128.0,2.5,90.0,1003.3,-1.0,-1.0,-1.0,-1.0,R1,2014-03-09 01:00:00,210,41.70637,1.87276
-1.0,-1.0,8.4,85.0,-1.0,0.5,329.0,-1.0,-1.0,UA,2014-03-09 01:00:00,93,40.9091,0.76943
-1.0,-1.0,2.2,96.0,-1.0,0.6,253.0,-1.0,-1.0,UB,2014-03-09 01:00:00,15,42.05398,3.06195
-1.0,-1.0,0.2,98.0,-1.0,0.7,226.0,-1.0,-1.0,UC,2014-03-09 01:00:00,60,41.97726,2.99705
-1.0,-1.0,3.4,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2014-03-09 01:00:00,4,42.02306,3.15719
-1.0,-1.0,10.3,43.0,-1.0,2.7,69.0,-1.0,-1.0,UF,2014-03-09 01:00:00,573,41.28832,1.90775
-1.0,-1.0,8.5,81.0,-1.0,0.6,38.0,-1.0,-1.0,UG,2014-03-09 01:00:00,3,41.29928,2.03787
-1.0,-1.0,7.6,58.0,-1.0,0.3,177.0,0.5,104.0,UH,2014-03-09 01:00:00,545,41.34171,1.48769
-1.0,-1.0,3.1,47.0,-1.0,1.2,255.0,-1.0,-1.0,UI,2014-03-09 01:00:00,1386,42.26477,1.76218
-1.0,-1.0,5.6,71.0,-1.0,1.2,40.0,1.9,54.0,UJ,2014-03-09 01:00:00,709,41.52879,1.3683
-1.0,-1.0,7.6,72.0,-1.0,0.7,330.0,-1.0,-1.0,UK,2014-03-09 01:00:00,161,41.27861,1.80479
-1.0,-1.0,3.5,65.0,-1.0,0.3,174.0,-1.0,-1.0,UL,2014-03-09 01:00:00,228,41.52911,0.75303
-1.0,-1.0,2.9,56.0,-1.0,1.1,133.0,-1.0,-1.0,UM,2014-03-09 01:00:00,505,41.35991,0.66789
-1.0,-1.0,1.8,100.0,-1.0,0.1,43.0,-1.0,-1.0,UN,2014-03-09 01:00:00,171,41.87449,2.92694
-1.0,-1.0,0.2,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2014-03-09 01:00:00,97,41.91461,2.82069
1.7,355.0,9.4,54.0,1016.8,-1.0,-1.0,-1.0,-1.0,UP,2014-03-09 01:00:00,81,41.51773,2.37702
-1.0,-1.0,8.9,49.0,-1.0,0.8,44.0,-1.0,-1.0,UQ,2014-03-09 01:00:00,460,41.61991,2.44532
-1.0,-1.0,9.4,84.0,-1.0,1.1,22.0,-1.0,-1.0,US,2014-03-09 01:00:00,24,40.55786,0.52329
1.9,309.0,9.0,97.0,1027.0,-1.0,-1.0,-1.0,-1.0,UU,2014-03-09 01:00:00,3,40.70776,0.6321
-1.0,-1.0,9.9,93.0,1027.5,1.4,338.0,-1.0,-1.0,UW,2014-03-09 01:00:00,0,40.62725,0.65922
-1.0,-1.0,5.7,90.0,-1.0,0.5,291.0,-1.0,-1.0,UX,2014-03-09 01:00:00,210,40.62652,0.37112
-1.0,-1.0,7.7,63.0,-1.0,0.8,67.0,2.3,76.0,UY,2014-03-09 01:00:00,576,41.87912,0.76103
-1.0,-1.0,3.2,96.0,-1.0,0.5,0.0,-1.0,-1.0,U1,2014-03-09 01:00:00,31,42.30648,2.95481
1.9,262.0,3.8,95.0,1027.6,-1.0,-1.0,-1.0,-1.0,U2,2014-03-09 01:00:00,4,42.17716,3.0968
-1.0,-1.0,5.0,71.0,-1.0,2.0,323.0,-1.0,-1.0,U3,2014-03-09 01:00:00,257,41.37491,1.63032
2.9,3.0,8.1,61.0,-1.0,1.3,4.0,-1.0,-1.0,U4,2014-03-09 01:00:00,507,41.83094,1.84699
-1.0,-1.0,7.0,93.0,-1.0,1.2,341.0,-1.0,-1.0,U6,2014-03-09 01:00:00,29,41.08017,1.06661
-1.0,-1.0,7.0,93.0,-1.0,0.2,30.0,-1.0,-1.0,U7,2014-03-09 01:00:00,52,40.85936,0.50525
-1.0,-1.0,9.3,91.0,-1.0,0.6,355.0,-1.0,-1.0,U9,2014-03-09 01:00:00,62,40.76947,0.61635
-1.0,-1.0,8.3,86.0,-1.0,1.4,220.0,-1.0,-1.0,VA,2014-03-09 01:00:00,257,41.19645,0.51161
0.5,84.0,3.9,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2014-03-09 01:00:00,32,41.06289,0.63517
-1.0,-1.0,7.2,88.0,-1.0,0.7,139.0,-1.0,-1.0,VC,2014-03-09 01:00:00,69,41.24415,0.43266
-1.0,-1.0,7.1,65.0,-1.0,0.9,74.0,-1.0,-1.0,VD,2014-03-09 01:00:00,429,41.68939,1.20381
-1.0,-1.0,1.9,92.0,-1.0,0.2,61.0,-1.0,-1.0,VE,2014-03-09 01:00:00,97,41.48692,0.46058
-1.0,-1.0,6.2,72.0,-1.0,0.9,94.0,-1.0,-1.0,VH,2014-03-09 01:00:00,259,41.65814,0.39301
4.4,84.0,9.3,62.0,992.7,-1.0,-1.0,-1.0,-1.0,VK,2014-03-09 01:00:00,286,41.68328,0.4487
-1.0,-1.0,7.4,69.0,-1.0,0.7,57.0,-1.0,-1.0,VM,2014-03-09 01:00:00,222,41.7145,0.62839
-1.0,-1.0,-0.5,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2014-03-09 01:00:00,117,41.88244,2.74262
-1.0,-1.0,6.4,44.0,-1.0,0.9,6.0,-1.0,-1.0,VO,2014-03-09 01:00:00,785,42.08745,1.42792
-1.0,-1.0,5.0,82.0,-1.0,1.1,103.0,2.0,99.0,VP,2014-03-09 01:00:00,659,41.80483,1.53853
2.4,346.0,4.2,80.0,1013.3,-1.0,-1.0,-1.0,-1.0,VQ,2014-03-09 01:00:00,112,41.1713,1.16774
8.7,183.0,-0.4,41.0,782.6,-1.0,-1.0,-1.0,-1.0,VS,2014-03-09 01:00:00,2247,42.63835,0.77889
-1.0,-1.0,4.4,88.0,-1.0,0.3,135.0,-1.0,-1.0,VU,2014-03-09 01:00:00,421,41.63286,1.91718
0.8,55.0,0.5,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2014-03-09 01:00:00,528,41.68129,2.02647
-1.0,-1.0,7.6,33.0,-1.0,1.2,251.0,-1.0,-1.0,VX,2014-03-09 01:00:00,1030,41.74761,2.30291
-1.0,-1.0,5.7,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2014-03-09 01:00:00,240,41.25095,1.29863
-1.0,-1.0,5.9,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2014-03-09 01:00:00,83,42.38443,3.00736
-1.0,-1.0,5.4,77.0,-1.0,0.7,347.0,-1.0,-1.0,V1,2014-03-09 01:00:00,238,41.78487,0.82939
-1.0,-1.0,2.5,90.0,-1.0,0.1,253.0,-1.0,-1.0,V3,2014-03-09 01:00:00,509,41.95224,2.23271
-1.0,-1.0,4.5,61.0,948.6,-1.0,-1.0,1.5,323.0,V4,2014-03-09 01:00:00,684,42.11477,2.21483
-1.0,-1.0,5.8,46.0,-1.0,1.6,88.0,2.2,68.0,V5,2014-03-09 01:00:00,774,42.03947,2.11993
-1.0,-1.0,4.6,77.0,-1.0,0.8,88.0,-1.0,-1.0,V8,2014-03-09 01:00:00,223,41.67279,0.87741
-1.0,-1.0,4.9,82.0,-1.0,0.7,23.0,-1.0,-1.0,WA,2014-03-09 01:00:00,443,41.87694,1.1541
-1.0,-1.0,6.6,75.0,-1.0,1.6,110.0,-1.0,-1.0,WB,2014-03-09 01:00:00,267,41.76036,0.67022
-1.0,-1.0,6.6,94.0,-1.0,1.0,116.0,-1.0,-1.0,WD,2014-03-09 01:00:00,382,41.08671,0.31884
-1.0,-1.0,2.5,91.0,-1.0,1.2,77.0,-1.0,-1.0,WE,2014-03-09 01:00:00,126,41.5444,2.30014
-1.0,-1.0,1.8,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2014-03-09 01:00:00,108,41.95425,2.77578
-1.0,-1.0,9.4,61.0,-1.0,1.8,88.0,-1.0,-1.0,WG,2014-03-09 01:00:00,301,41.80104,0.64804
-1.0,-1.0,2.1,94.0,-1.0,0.2,338.0,-1.0,-1.0,WI,2014-03-09 01:00:00,350,41.35741,0.4809
-1.0,-1.0,7.3,90.0,-1.0,0.6,114.0,-1.0,-1.0,WJ,2014-03-09 01:00:00,141,41.1223,0.72182
-1.0,-1.0,5.5,72.0,-1.0,0.3,6.0,-1.0,-1.0,WK,2014-03-09 01:00:00,268,41.81949,0.57768
-1.0,-1.0,6.4,64.0,-1.0,1.2,99.0,-1.0,-1.0,WL,2014-03-09 01:00:00,413,41.57236,1.0882
3.2,63.0,7.4,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2014-03-09 01:00:00,1167,42.10736,1.8267
-1.0,-1.0,8.7,40.0,-1.0,-1.0,-1.0,3.7,94.0,WN,2014-03-09 01:00:00,916,41.59539,1.83751
-1.0,-1.0,1.6,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2014-03-09 01:00:00,185,41.27151,1.46717
-1.0,-1.0,7.9,63.0,-1.0,2.0,330.0,-1.0,-1.0,WP,2014-03-09 01:00:00,325,41.48518,1.69337
14.1,145.0,4.7,31.0,849.6,-1.0,-1.0,-1.0,-1.0,WQ,2014-03-09 01:00:00,1572,42.0513,0.72952
-1.0,-1.0,4.4,84.0,-1.0,0.4,356.0,-1.0,-1.0,WR,2014-03-09 01:00:00,300,41.2163,0.79748
1.3,154.0,4.7,52.0,916.6,-1.0,-1.0,-1.0,-1.0,WS,2014-03-09 01:00:00,953,41.84008,2.41877
5.8,333.0,7.2,81.0,1027.3,-1.0,-1.0,-1.0,-1.0,WT,2014-03-09 01:00:00,2,41.64707,2.75658
-1.0,-1.0,9.8,63.0,1022.3,-1.0,-1.0,2.7,292.0,WU,2014-03-09 01:00:00,42,41.45215,2.24757
0.2,289.0,-0.6,97.0,937.7,-1.0,-1.0,-1.0,-1.0,WV,2014-03-09 01:00:00,788,42.23414,1.87485
-1.0,-1.0,2.5,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2014-03-09 01:00:00,278,41.79423,1.9368
-1.0,-1.0,8.9,56.0,-1.0,2.5,100.0,-1.0,-1.0,WX,2014-03-09 01:00:00,668,41.9178,0.88175
-1.0,-1.0,4.3,88.0,-1.0,1.2,332.0,-1.0,-1.0,WY,2014-03-09 01:00:00,164,41.43386,1.79429
2.8,4.0,9.1,79.0,1025.3,-1.0,-1.0,-1.0,-1.0,WZ,2014-03-09 01:00:00,17,41.20187,1.63346
-1.0,-1.0,2.9,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2014-03-09 01:00:00,2,42.24726,3.09021
-1.0,-1.0,2.9,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2014-03-09 01:00:00,7,42.18259,3.05783
-1.0,-1.0,3.1,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2014-03-09 01:00:00,4,42.15006,3.06494
-1.0,-1.0,6.6,85.0,-1.0,2.8,13.0,-1.0,-1.0,W4,2014-03-09 01:00:00,240,41.36619,1.72857
-1.0,-1.0,3.5,83.0,-1.0,1.3,68.0,-1.0,-1.0,W5,2014-03-09 01:00:00,490,42.07683,1.31489
-1.0,-1.0,5.2,90.0,-1.0,0.5,347.0,-1.0,-1.0,W6,2014-03-09 01:00:00,158,41.13738,1.0187
-1.0,-1.0,6.0,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2014-03-09 01:00:00,438,41.44237,1.15998
-1.0,-1.0,0.4,96.0,-1.0,0.6,215.0,-1.0,-1.0,W9,2014-03-09 01:00:00,461,42.14557,2.45451
2.4,106.0,5.8,70.0,936.4,-1.0,-1.0,-1.0,-1.0,XA,2014-03-09 01:00:00,785,41.60257,1.4007
-1.0,-1.0,2.7,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2014-03-09 01:00:00,584,41.4779,1.53529
2.0,350.0,6.2,86.0,1010.5,-1.0,-1.0,-1.0,-1.0,XC,2014-03-09 01:00:00,147,41.47892,1.97546
2.6,91.0,8.7,34.0,946.1,-1.0,-1.0,-1.0,-1.0,XD,2014-03-09 01:00:00,687,41.32,0.8857
0.7,348.0,6.6,79.0,1026.7,-1.0,-1.0,-1.0,-1.0,XE,2014-03-09 01:00:00,5,41.10393,1.201
0.2,354.0,4.5,82.0,996.3,-1.0,-1.0,-1.0,-1.0,XF,2014-03-09 01:00:00,258,41.56568,2.06952
0.5,66.0,5.7,78.0,1013.6,-1.0,-1.0,-1.0,-1.0,XG,2014-03-09 01:00:00,123,41.56734,2.22619
-1.0,-1.0,0.5,88.0,949.9,-1.0,-1.0,-1.0,-1.0,XH,2014-03-09 01:00:00,679,42.40533,1.12993
-1.0,-1.0,4.5,74.0,998.0,0.9,132.0,-1.0,-1.0,XI,2014-03-09 01:00:00,247,41.61817,0.87182
0.8,334.0,1.5,98.0,1019.4,-1.0,-1.0,-1.0,-1.0,XJ,2014-03-09 01:00:00,72,41.98223,2.80686
9.9,57.0,2.0,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2014-03-09 01:00:00,1668,41.77362,2.43774
3.0,326.0,8.3,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2014-03-09 01:00:00,8,41.34045,2.08022
-1.0,-1.0,5.3,72.0,-1.0,1.5,103.0,-1.0,-1.0,XM,2014-03-09 01:00:00,235,41.59522,0.73507
-1.0,-1.0,1.6,91.0,-1.0,0.2,56.0,-1.0,-1.0,XN,2014-03-09 01:00:00,89,41.46379,0.42765
-1.0,-1.0,2.7,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2014-03-09 01:00:00,499,41.93497,2.23987
-1.0,-1.0,7.1,93.0,-1.0,1.0,74.0,-1.0,-1.0,XP,2014-03-09 01:00:00,349,41.06581,0.43006
-1.0,-1.0,5.8,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2014-03-09 01:00:00,473,42.16252,0.88814
-1.0,-1.0,5.3,46.0,-1.0,2.1,130.0,-1.0,-1.0,XR,2014-03-09 01:00:00,928,41.31481,0.98161
0.6,175.0,5.9,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2014-03-09 01:00:00,162,41.86489,2.66446
0.6,301.0,3.3,88.0,946.7,-1.0,-1.0,-1.0,-1.0,XT,2014-03-09 01:00:00,691,41.98766,1.51165
1.0,45.0,7.3,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2014-03-09 01:00:00,148,41.28801,1.72195
0.7,320.0,4.8,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2014-03-09 01:00:00,158,41.48311,2.07956
-1.0,-1.0,5.9,70.0,-1.0,1.6,106.0,-1.0,-1.0,XW,2014-03-09 01:00:00,165,41.59822,0.64855
-1.0,-1.0,5.5,76.0,-1.0,1.3,97.0,-1.0,-1.0,XX,2014-03-09 01:00:00,291,41.68835,1.04476
-1.0,-1.0,3.5,83.0,-1.0,0.2,6.0,-1.0,-1.0,XY,2014-03-09 01:00:00,122,41.56509,0.55027
1.8,132.0,6.5,83.0,984.9,-1.0,-1.0,-1.0,-1.0,X1,2014-03-09 01:00:00,359,41.15374,0.81953
-1.0,-1.0,10.3,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2014-03-09 01:00:00,7,41.38943,2.18847
5.5,91.0,7.2,71.0,982.8,-1.0,-1.0,-1.0,-1.0,X3,2014-03-09 01:00:00,370,41.74281,0.5358
0.4,344.0,11.9,58.0,1022.8,-1.0,-1.0,-1.0,-1.0,X4,2014-03-09 01:00:00,33,41.3839,2.16775
3.0,17.0,5.6,20.0,904.3,-1.0,-1.0,-1.0,-1.0,X5,2014-03-09 01:00:00,1055,40.79705,0.31822
