vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
1.2,31.0,6.7,86.0,957.1,-1.0,-1.0,-1.0,-1.0,CQ,2020-02-09 00:30:00,594,41.99546,1.02569
0.5,347.0,3.1,91.0,925.0,-1.0,-1.0,-1.0,-1.0,CR,2020-02-09 00:30:00,873,42.08032,1.9624
0.4,342.0,0.9,96.0,931.8,-1.0,-1.0,-1.0,-1.0,CT,2020-02-09 00:30:00,823,42.39811,0.74362
1.8,199.0,2.2,82.0,909.3,-1.0,-1.0,-1.0,-1.0,CU,2020-02-09 00:30:00,1002,42.69856,0.79397
1.0,242.0,4.4,92.0,931.3,-1.0,-1.0,-1.0,-1.0,CY,2020-02-09 00:30:00,816,41.87813,2.17873
2.6,28.0,5.1,94.0,979.7,-1.0,-1.0,-1.0,-1.0,D1,2020-02-09 00:30:00,404,41.28521,0.75383
-1.0,-1.0,4.6,99.0,986.5,-1.0,-1.0,-1.0,-1.0,D2,2020-02-09 00:30:00,343,41.59252,1.915
0.7,284.0,7.9,93.0,996.5,-1.0,-1.0,-1.0,-1.0,D3,2020-02-09 00:30:00,252,41.38197,1.93564
0.2,44.0,7.0,94.0,1024.2,-1.0,-1.0,-1.0,-1.0,D4,2020-02-09 00:30:00,24,42.27065,3.18165
0.9,302.0,9.4,83.0,978.0,-1.0,-1.0,-1.0,-1.0,D5,2020-02-09 00:30:00,411.2,41.41843,2.12388
0.2,256.0,10.4,88.0,1002.9,-1.0,-1.0,-1.0,-1.0,D6,2020-02-09 00:30:00,196,42.43515,3.16622
0.5,71.0,5.0,98.0,1022.1,-1.0,-1.0,-1.0,-1.0,D7,2020-02-09 00:30:00,53,41.18499,0.59376
1.8,237.0,5.6,94.0,965.9,-1.0,-1.0,-1.0,-1.0,D8,2020-02-09 00:30:00,515,40.95134,0.30565
0.9,306.0,5.9,98.0,1020.4,-1.0,-1.0,-1.0,-1.0,D9,2020-02-09 00:30:00,59,41.21553,1.52121
0.9,279.0,8.9,95.0,1006.0,-1.0,-1.0,-1.0,-1.0,DB,2020-02-09 00:30:00,179,40.87287,0.71581
0.8,194.0,4.8,100.0,1023.7,-1.0,-1.0,-1.0,-1.0,DF,2020-02-09 00:30:00,28.6,41.97751,3.03543
0.4,84.0,-3.6,82.0,808.0,-1.0,-1.0,-1.0,-1.0,DG,2020-02-09 00:30:00,1971.4,42.39848,2.15517
0.9,318.0,6.5,95.0,978.1,-1.0,-1.0,-1.0,-1.0,DI,2020-02-09 00:30:00,415,41.43292,1.62386
1.3,331.0,6.8,97.0,1005.5,-1.0,-1.0,-1.0,-1.0,DJ,2020-02-09 00:30:00,176,42.11653,2.78969
1.9,310.0,8.3,93.0,1027.2,-1.0,-1.0,-1.0,-1.0,DK,2020-02-09 00:30:00,2,41.14677,1.41846
0.6,333.0,10.7,95.0,1027.4,-1.0,-1.0,-1.0,-1.0,DL,2020-02-09 00:30:00,0.5,40.70719,0.83449
1.4,289.0,5.6,92.0,1009.0,-1.0,-1.0,-1.0,-1.0,DN,2020-02-09 00:30:00,150,41.96095,2.63108
2.1,256.0,6.3,96.0,1025.6,-1.0,-1.0,-1.0,-1.0,DO,2020-02-09 00:30:00,14,41.80857,3.03241
1.1,109.0,-2.0,100.0,900.4,-1.0,-1.0,-1.0,-1.0,DP,2020-02-09 00:30:00,1097,42.38605,1.8664
1.1,343.0,6.4,96.0,993.1,-1.0,-1.0,-1.0,-1.0,DQ,2020-02-09 00:30:00,287,41.30728,1.36259
0.8,235.0,7.2,90.0,987.9,-1.0,-1.0,-1.0,-1.0,H1,2020-02-09 00:30:00,333,41.58642,1.65306
2.5,41.0,6.7,92.0,1007.9,-1.0,-1.0,-1.0,-1.0,J5,2020-02-09 00:30:00,158,42.34215,2.83423
-1.0,-1.0,3.9,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2020-02-09 00:30:00,36,41.73894,2.69436
-1.0,-1.0,1.7,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2020-02-09 00:30:00,402,41.92047,1.69584
1.9,39.0,5.3,93.0,967.8,-1.0,-1.0,-1.0,-1.0,MR,2020-02-09 00:30:00,500,41.25079,0.9106
-1.0,-1.0,0.2,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2020-02-09 00:30:00,938,42.25978,1.97747
-1.0,-1.0,-0.2,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2020-02-09 00:30:00,845,42.13598,1.67295
-1.0,-1.0,4.3,96.0,-1.0,0.3,220.0,-1.0,-1.0,U1,2020-02-09 00:30:00,31,42.30648,2.95481
1.5,279.0,6.2,96.0,1026.5,-1.0,-1.0,-1.0,-1.0,U2,2020-02-09 00:30:00,4,42.17716,3.0968
-1.0,-1.0,5.5,96.0,-1.0,1.4,330.0,-1.0,-1.0,U3,2020-02-09 00:30:00,257,41.37491,1.63032
1.6,1.0,5.4,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2020-02-09 00:30:00,507,41.83094,1.84699
-1.0,-1.0,7.7,97.0,-1.0,0.3,340.0,-1.0,-1.0,U6,2020-02-09 00:30:00,29,41.08017,1.06661
-1.0,-1.0,7.5,97.0,-1.0,0.8,7.0,-1.0,-1.0,U7,2020-02-09 00:30:00,52,40.85936,0.50525
-1.0,-1.0,7.9,98.0,-1.0,0.6,289.0,-1.0,-1.0,U9,2020-02-09 00:30:00,62,40.76947,0.61635
-1.0,-1.0,8.3,92.0,-1.0,0.3,322.0,-1.0,-1.0,UA,2020-02-09 00:30:00,93,40.9091,0.76943
-1.0,-1.0,4.6,97.0,-1.0,0.2,217.0,-1.0,-1.0,UB,2020-02-09 00:30:00,15,42.05398,3.06195
-1.0,-1.0,3.9,98.0,-1.0,0.8,225.0,-1.0,-1.0,UC,2020-02-09 00:30:00,60,41.97726,2.99705
-1.0,-1.0,6.2,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2020-02-09 00:30:00,4,42.02306,3.15719
-1.0,-1.0,7.4,90.0,-1.0,0.3,157.0,-1.0,-1.0,UF,2020-02-09 00:30:00,573,41.28832,1.90775
-1.0,-1.0,7.9,95.0,-1.0,0.3,0.0,-1.0,-1.0,UG,2020-02-09 00:30:00,3,41.29928,2.03787
-1.0,-1.0,6.7,94.0,-1.0,-1.0,-1.0,0.7,244.0,UH,2020-02-09 00:30:00,545,41.34171,1.48769
-1.0,-1.0,0.7,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2020-02-09 00:30:00,1386,42.26477,1.76218
-1.0,-1.0,4.3,100.0,-1.0,-1.0,-1.0,0.9,263.0,UJ,2020-02-09 00:30:00,709,41.52879,1.3683
-1.0,-1.0,9.1,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2020-02-09 00:30:00,161,41.27861,1.80479
-1.0,-1.0,5.7,99.0,-1.0,0.6,132.0,-1.0,-1.0,UM,2020-02-09 00:30:00,505,41.35991,0.66789
-1.0,-1.0,3.5,98.0,-1.0,0.2,69.0,-1.0,-1.0,UN,2020-02-09 00:30:00,171,41.87449,2.92694
-1.0,-1.0,2.0,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2020-02-09 00:30:00,97,41.91461,2.82069
1.7,339.0,8.4,89.0,1017.2,-1.0,-1.0,-1.0,-1.0,UP,2020-02-09 00:30:00,81,41.51773,2.37702
-1.0,-1.0,6.3,97.0,-1.0,0.2,8.0,-1.0,-1.0,UQ,2020-02-09 00:30:00,460,41.61991,2.44532
-1.0,-1.0,9.0,97.0,-1.0,0.8,343.0,-1.0,-1.0,US,2020-02-09 00:30:00,24,40.55786,0.52329
2.5,278.0,8.7,94.0,1027.3,-1.0,-1.0,-1.0,-1.0,UU,2020-02-09 00:30:00,3,40.70776,0.6321
-1.0,-1.0,9.7,95.0,1027.8,1.1,339.0,-1.0,-1.0,UW,2020-02-09 00:30:00,0,40.62725,0.65922
-1.0,-1.0,7.1,99.0,-1.0,0.1,284.0,-1.0,-1.0,UX,2020-02-09 00:30:00,210,40.62652,0.37112
-1.0,-1.0,3.7,98.0,-1.0,-1.0,-1.0,0.7,31.0,UY,2020-02-09 00:30:00,576,41.87912,0.76103
-1.0,-1.0,3.2,98.0,-1.0,0.7,339.0,-1.0,-1.0,V1,2020-02-09 00:30:00,238,41.78487,0.82939
-1.0,-1.0,2.6,95.0,-1.0,0.7,320.0,-1.0,-1.0,V3,2020-02-09 00:30:00,509,41.95224,2.23271
-1.0,-1.0,1.6,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2020-02-09 00:30:00,684,42.11477,2.21483
-1.0,-1.0,2.8,91.0,-1.0,-1.0,-1.0,1.2,64.0,V5,2020-02-09 00:30:00,774,42.03947,2.11993
-1.0,-1.0,2.9,99.0,-1.0,0.2,262.0,-1.0,-1.0,V8,2020-02-09 00:30:00,223,41.67279,0.87741
-1.0,-1.0,6.2,98.0,-1.0,0.5,255.0,-1.0,-1.0,VA,2020-02-09 00:30:00,257,41.19645,0.51161
0.8,36.0,5.7,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2020-02-09 00:30:00,32,41.06289,0.63517
-1.0,-1.0,6.8,95.0,-1.0,0.8,346.0,-1.0,-1.0,VC,2020-02-09 00:30:00,69,41.24415,0.43266
-1.0,-1.0,4.4,97.0,-1.0,0.4,85.0,-1.0,-1.0,VD,2020-02-09 00:30:00,429,41.68939,1.20381
-1.0,-1.0,3.8,97.0,-1.0,0.0,29.0,-1.0,-1.0,VE,2020-02-09 00:30:00,97,41.48692,0.46058
-1.0,-1.0,5.5,98.0,-1.0,0.2,79.0,-1.0,-1.0,VH,2020-02-09 00:30:00,259,41.65814,0.39301
0.8,103.0,5.5,95.0,993.3,-1.0,-1.0,-1.0,-1.0,VK,2020-02-09 00:30:00,286,41.68328,0.4487
-1.0,-1.0,2.6,100.0,-1.0,0.1,305.0,-1.0,-1.0,VM,2020-02-09 00:30:00,222,41.7145,0.62839
-1.0,-1.0,1.5,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2020-02-09 00:30:00,117,41.88244,2.74262
-1.0,-1.0,3.2,93.0,-1.0,0.3,94.0,-1.0,-1.0,VO,2020-02-09 00:30:00,785,42.08745,1.42792
-1.0,-1.0,4.7,96.0,-1.0,-1.0,-1.0,1.0,56.0,VP,2020-02-09 00:30:00,659,41.80483,1.53853
2.0,327.0,6.5,96.0,1014.0,-1.0,-1.0,-1.0,-1.0,VQ,2020-02-09 00:30:00,112,41.1713,1.16774
3.2,181.0,-3.0,100.0,780.8,-1.0,-1.0,-1.0,-1.0,VS,2020-02-09 00:30:00,2247,42.63835,0.77889
-1.0,-1.0,5.1,96.0,-1.0,0.3,77.0,-1.0,-1.0,VU,2020-02-09 00:30:00,421,41.63286,1.91718
0.8,42.0,2.2,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2020-02-09 00:30:00,528,41.68129,2.02647
-1.0,-1.0,3.9,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2020-02-09 00:30:00,1030,41.74761,2.30291
-1.0,-1.0,6.5,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2020-02-09 00:30:00,240,41.25095,1.29863
-1.0,-1.0,6.5,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2020-02-09 00:30:00,83,42.38443,3.00736
-1.0,-1.0,5.9,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2020-02-09 00:30:00,2,42.24726,3.09021
-1.0,-1.0,6.4,98.0,-1.0,0.6,9.0,-1.0,-1.0,W4,2020-02-09 00:30:00,240,41.36619,1.72857
-1.0,-1.0,2.7,99.0,-1.0,0.5,74.0,-1.0,-1.0,W5,2020-02-09 00:30:00,490,42.07683,1.31489
-1.0,-1.0,4.6,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2020-02-09 00:30:00,438,41.44237,1.15998
-1.0,-1.0,0.8,100.0,-1.0,0.8,212.0,-1.0,-1.0,W9,2020-02-09 00:30:00,461,42.14557,2.45451
-1.0,-1.0,4.3,100.0,-1.0,0.1,278.0,-1.0,-1.0,WA,2020-02-09 00:30:00,443,41.87694,1.1541
-1.0,-1.0,6.0,95.0,-1.0,0.9,284.0,-1.0,-1.0,WB,2020-02-09 00:30:00,267,41.76036,0.67022
-1.0,-1.0,3.0,99.0,-1.0,0.3,91.0,-1.0,-1.0,WC,2020-02-09 00:30:00,261,41.63642,0.92446
-1.0,-1.0,5.5,96.0,-1.0,0.3,206.0,-1.0,-1.0,WD,2020-02-09 00:30:00,382,41.08671,0.31884
-1.0,-1.0,4.4,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2020-02-09 00:30:00,126,41.5444,2.30014
-1.0,-1.0,5.9,87.0,-1.0,1.6,325.0,-1.0,-1.0,WG,2020-02-09 00:30:00,301,41.80104,0.64804
-1.0,-1.0,2.2,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,WI,2020-02-09 00:30:00,350,41.35741,0.4809
-1.0,-1.0,5.8,95.0,-1.0,0.3,124.0,-1.0,-1.0,WJ,2020-02-09 00:30:00,141,41.1223,0.72182
-1.0,-1.0,4.6,96.0,-1.0,1.2,315.0,-1.0,-1.0,WK,2020-02-09 00:30:00,268,41.81949,0.57768
-1.0,-1.0,5.2,95.0,-1.0,1.5,145.0,-1.0,-1.0,WL,2020-02-09 00:30:00,413,41.57236,1.0882
1.2,233.0,5.6,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2020-02-09 00:30:00,1167,42.10736,1.8267
-1.0,-1.0,5.9,89.0,-1.0,-1.0,-1.0,1.6,323.0,WN,2020-02-09 00:30:00,916,41.59539,1.83751
-1.0,-1.0,4.8,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2020-02-09 00:30:00,185,41.27151,1.46717
5.1,348.0,1.3,99.0,849.3,-1.0,-1.0,-1.0,-1.0,WQ,2020-02-09 00:30:00,1572,42.0513,0.72952
-1.0,-1.0,7.5,86.0,-1.0,0.7,68.0,-1.0,-1.0,WR,2020-02-09 00:30:00,300,41.2163,0.79748
0.9,237.0,1.9,100.0,914.9,-1.0,-1.0,-1.0,-1.0,WS,2020-02-09 00:30:00,953,41.84008,2.41877
3.0,336.0,6.2,97.0,1026.7,-1.0,-1.0,-1.0,-1.0,WT,2020-02-09 00:30:00,2,41.64707,2.75658
-1.0,-1.0,10.9,83.0,1022.4,-1.0,-1.0,2.0,311.0,WU,2020-02-09 00:30:00,42,41.45215,2.24757
0.4,250.0,0.3,96.0,935.4,-1.0,-1.0,-1.0,-1.0,WV,2020-02-09 00:30:00,788,42.23414,1.87485
-1.0,-1.0,3.4,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2020-02-09 00:30:00,278,41.79423,1.9368
-1.0,-1.0,4.2,96.0,-1.0,0.9,271.0,-1.0,-1.0,WX,2020-02-09 00:30:00,668,41.9178,0.88175
-1.0,-1.0,7.2,97.0,-1.0,0.9,315.0,-1.0,-1.0,WY,2020-02-09 00:30:00,164,41.43386,1.79429
1.4,353.0,8.0,93.0,1025.6,-1.0,-1.0,-1.0,-1.0,WZ,2020-02-09 00:30:00,17,41.20187,1.63346
0.6,26.0,7.2,94.0,985.0,-1.0,-1.0,-1.0,-1.0,X1,2020-02-09 00:30:00,359,41.15374,0.81953
-1.0,-1.0,9.1,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2020-02-09 00:30:00,7,41.38943,2.18847
2.5,82.0,6.6,90.0,984.5,-1.0,-1.0,-1.0,-1.0,X3,2020-02-09 00:30:00,370,41.74281,0.5358
0.3,145.0,11.4,82.0,1022.9,-1.0,-1.0,-1.0,-1.0,X4,2020-02-09 00:30:00,33,41.3839,2.16775
0.3,112.0,2.5,97.0,905.2,-1.0,-1.0,-1.0,-1.0,X5,2020-02-09 00:30:00,1055,40.79705,0.31822
-1.0,-1.0,2.8,100.0,-1.0,0.2,104.0,-1.0,-1.0,X6,2020-02-09 00:30:00,366,41.92173,1.02901
-1.0,-1.0,5.9,96.0,-1.0,0.9,43.0,-1.0,-1.0,X7,2020-02-09 00:30:00,215,41.51909,0.55314
0.5,13.0,9.4,92.0,1017.4,-1.0,-1.0,-1.0,-1.0,X8,2020-02-09 00:30:00,79,41.37919,2.1054
1.9,333.0,5.9,92.0,1006.1,-1.0,-1.0,-1.0,-1.0,X9,2020-02-09 00:30:00,176,41.61265,2.16836
1.3,238.0,5.7,96.0,935.7,-1.0,-1.0,-1.0,-1.0,XA,2020-02-09 00:30:00,785,41.60257,1.4007
-1.0,-1.0,2.6,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2020-02-09 00:30:00,584,41.4779,1.53529
0.7,324.0,6.9,98.0,1009.7,-1.0,-1.0,-1.0,-1.0,XC,2020-02-09 00:30:00,147,41.47892,1.97546
1.1,151.0,3.3,98.0,946.5,-1.0,-1.0,-1.0,-1.0,XD,2020-02-09 00:30:00,687,41.32,0.8857
0.6,349.0,8.2,95.0,1027.1,-1.0,-1.0,-1.0,-1.0,XE,2020-02-09 00:30:00,5,41.10393,1.201
0.6,299.0,5.3,95.0,996.0,-1.0,-1.0,-1.0,-1.0,XF,2020-02-09 00:30:00,258,41.56568,2.06952
0.4,63.0,7.0,90.0,1013.4,-1.0,-1.0,-1.0,-1.0,XG,2020-02-09 00:30:00,123,41.56734,2.22619
-1.0,-1.0,-0.2,97.0,948.5,-1.0,-1.0,-1.0,-1.0,XH,2020-02-09 00:30:00,679,42.40533,1.12993
-1.0,-1.0,2.8,100.0,998.4,0.0,0.0,-1.0,-1.0,XI,2020-02-09 00:30:00,247,41.61817,0.87182
0.3,320.0,2.8,95.0,1018.6,-1.0,-1.0,-1.0,-1.0,XJ,2020-02-09 00:30:00,72,41.98223,2.80686
7.7,45.0,1.3,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2020-02-09 00:30:00,1668,41.77362,2.43774
2.1,300.0,8.3,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2020-02-09 00:30:00,8,41.34045,2.08022
-1.0,-1.0,3.0,98.0,-1.0,0.3,318.0,-1.0,-1.0,XM,2020-02-09 00:30:00,235,41.59522,0.73507
-1.0,-1.0,2.6,100.0,-1.0,0.2,133.0,-1.0,-1.0,XN,2020-02-09 00:30:00,89,41.46379,0.42765
-1.0,-1.0,2.4,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2020-02-09 00:30:00,499,41.93497,2.23987
-1.0,-1.0,5.9,96.0,-1.0,0.5,250.0,-1.0,-1.0,XP,2020-02-09 00:30:00,349,41.06581,0.43006
0.6,326.0,5.5,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2020-02-09 00:30:00,473,42.16252,0.88814
-1.0,-1.0,-0.6,99.0,-1.0,0.2,104.0,-1.0,-1.0,XR,2020-02-09 00:30:00,928,41.31481,0.98161
1.3,294.0,6.4,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2020-02-09 00:30:00,162,41.86489,2.66446
1.2,291.0,2.4,98.0,945.9,-1.0,-1.0,-1.0,-1.0,XT,2020-02-09 00:30:00,691,41.98766,1.51165
0.5,264.0,6.1,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2020-02-09 00:30:00,148,41.28801,1.72195
0.2,18.0,6.4,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2020-02-09 00:30:00,158,41.48311,2.07956
-1.0,-1.0,3.9,100.0,-1.0,0.6,93.0,-1.0,-1.0,XX,2020-02-09 00:30:00,291,41.68835,1.04476
-1.0,-1.0,3.7,100.0,-1.0,0.2,31.0,-1.0,-1.0,XY,2020-02-09 00:30:00,122,41.56509,0.55027
-1.0,-1.0,6.0,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2020-02-09 00:30:00,7,42.18139,3.06202
-1.0,-1.0,3.4,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2020-02-09 00:30:00,1162,42.17426,1.42775
2.7,267.0,5.6,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2020-02-09 00:30:00,152,42.22793,2.86295
0.9,201.0,6.2,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2020-02-09 00:30:00,317,41.04343,0.74032
1.6,268.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2020-02-09 00:30:00,3,41.31725,2.16537
0.6,40.0,-0.2,86.0,887.4,-1.0,-1.0,-1.0,-1.0,YA,2020-02-09 00:30:00,1213,42.44013,1.93482
0.0,354.0,2.0,97.0,975.5,-1.0,-1.0,-1.0,-1.0,YB,2020-02-09 00:30:00,433,42.18813,2.47097
2.4,2.0,5.5,81.0,967.7,-1.0,-1.0,-1.0,-1.0,YC,2020-02-09 00:30:00,508,42.24388,0.96802
0.7,140.0,4.9,100.0,994.2,-1.0,-1.0,-1.0,-1.0,YD,2020-02-09 00:30:00,283,41.51135,0.85617
1.5,71.0,4.2,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,YE,2020-02-09 00:30:00,513,41.79409,1.305756
2.9,291.0,9.0,89.0,1022.5,-1.0,-1.0,-1.0,-1.0,YF,2020-02-09 00:30:00,42,41.02001,0.93474
-1.0,-1.0,0.3,89.0,916.8,-1.0,-1.0,0.1,16.0,YG,2020-02-09 00:30:00,954,42.51881,1.24244
1.0,70.0,5.8,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,YH,2020-02-09 00:30:00,747,41.71734,1.42403
1.4,45.0,4.9,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,YJ,2020-02-09 00:30:00,170,41.58462,0.64172
1.1,266.0,7.0,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,YK,2020-02-09 00:30:00,313,41.55361,1.99005
2.8,332.0,8.3,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,YL,2020-02-09 00:30:00,170,41.1227,0.96951
-1.0,-1.0,8.0,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,YM,2020-02-09 00:30:00,,,
-1.0,-1.0,-2.6,85.0,-1.0,-1.0,-1.0,4.0,71.0,Z1,2020-02-09 00:30:00,2266,42.64691,0.98486
-1.0,-1.0,-4.3,89.0,-1.0,-1.0,-1.0,3.3,322.0,Z2,2020-02-09 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,-1.8,67.0,-1.0,-1.0,-1.0,0.3,288.0,Z3,2020-02-09 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,-2.9,84.0,-1.0,-1.0,-1.0,0.9,0.0,Z5,2020-02-09 00:30:00,2400,42.70029,1.27201
-1.0,-1.0,-1.5,80.0,-1.0,-1.0,-1.0,1.4,215.0,Z6,2020-02-09 00:30:00,2228,42.77011,0.73198
2.5,192.0,-2.5,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2020-02-09 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,-2.4,74.0,-1.0,-1.0,-1.0,0.4,221.0,Z8,2020-02-09 00:30:00,2316,42.18254,1.52407
0.6,129.0,-1.4,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2020-02-09 00:30:00,2143,42.29265,1.71498
0.6,34.0,-3.4,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2020-02-09 00:30:00,2451,42.51939,1.36597
4.6,247.0,-2.8,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2020-02-09 00:30:00,2410,42.42117,2.24565
1.9,124.0,3.8,98.0,996.2,-1.0,-1.0,-1.0,-1.0,C6,2020-02-09 01:00:00,264,41.6566,0.95172
0.4,268.0,-0.1,96.0,935.7,-1.0,-1.0,-1.0,-1.0,WV,2020-02-09 01:00:00,788,42.23414,1.87485
-1.0,-1.0,6.2,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2020-02-09 01:00:00,7,42.18139,3.06202
2.4,29.0,5.5,92.0,979.6,-1.0,-1.0,-1.0,-1.0,D1,2020-02-09 01:00:00,404,41.28521,0.75383
1.3,313.0,8.4,96.0,1006.0,-1.0,-1.0,-1.0,-1.0,DB,2020-02-09 01:00:00,179,40.87287,0.71581
3.6,211.0,-2.5,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2020-02-09 01:00:00,2478,42.32211,1.89716
1.0,41.0,4.7,96.0,977.0,-1.0,-1.0,-1.0,-1.0,C7,2020-02-09 01:00:00,427,41.66695,1.16234
0.1,300.0,4.3,100.0,961.7,-1.0,-1.0,-1.0,-1.0,C8,2020-02-09 01:00:00,554,41.67555,1.29609
1.2,266.0,7.9,97.0,998.6,-1.0,-1.0,-1.0,-1.0,C9,2020-02-09 01:00:00,240,40.71825,0.39988
1.0,238.0,1.4,92.0,953.1,-1.0,-1.0,-1.0,-1.0,CC,2020-02-09 01:00:00,626,42.07398,2.20862
1.3,60.0,2.2,93.0,928.4,-1.0,-1.0,-1.0,-1.0,CD,2020-02-09 01:00:00,849,42.37083,1.43277
1.5,330.0,7.4,98.0,989.5,-1.0,-1.0,-1.0,-1.0,CE,2020-02-09 01:00:00,316,41.53109,1.80813
0.9,37.0,0.3,91.0,866.2,-1.0,-1.0,-1.0,-1.0,CG,2020-02-09 01:00:00,1405,42.37717,2.41456
0.3,241.0,-1.4,99.0,927.3,-1.0,-1.0,-1.0,-1.0,CI,2020-02-09 01:00:00,852,42.25839,2.36429
3.8,14.0,4.1,84.0,960.7,-1.0,-1.0,-1.0,-1.0,CJ,2020-02-09 01:00:00,566.5,42.21624,1.33132
0.8,208.0,4.5,99.0,986.0,-1.0,-1.0,-1.0,-1.0,CL,2020-02-09 01:00:00,349,41.67399,1.76796
1.6,125.0,5.3,88.0,946.3,-1.0,-1.0,-1.0,-1.0,CP,2020-02-09 01:00:00,690,42.13924,1.03893
1.2,41.0,6.9,84.0,956.9,-1.0,-1.0,-1.0,-1.0,CQ,2020-02-09 01:00:00,594,41.99546,1.02569
1.0,335.0,3.1,92.0,925.0,-1.0,-1.0,-1.0,-1.0,CR,2020-02-09 01:00:00,873,42.08032,1.9624
0.6,320.0,1.3,95.0,931.3,-1.0,-1.0,-1.0,-1.0,CT,2020-02-09 01:00:00,823,42.39811,0.74362
2.6,199.0,2.0,84.0,909.0,-1.0,-1.0,-1.0,-1.0,CU,2020-02-09 01:00:00,1002,42.69856,0.79397
1.6,256.0,4.8,100.0,974.3,-1.0,-1.0,-1.0,-1.0,CW,2020-02-09 01:00:00,446,41.39241,1.09894
0.4,283.0,4.7,91.0,931.3,-1.0,-1.0,-1.0,-1.0,CY,2020-02-09 01:00:00,816,41.87813,2.17873
-1.0,-1.0,4.9,99.0,986.5,-1.0,-1.0,-1.0,-1.0,D2,2020-02-09 01:00:00,343,41.59252,1.915
0.8,305.0,7.8,93.0,996.7,-1.0,-1.0,-1.0,-1.0,D3,2020-02-09 01:00:00,252,41.38197,1.93564
0.4,12.0,7.6,94.0,1024.3,-1.0,-1.0,-1.0,-1.0,D4,2020-02-09 01:00:00,24,42.27065,3.18165
2.1,312.0,9.5,84.0,978.1,-1.0,-1.0,-1.0,-1.0,D5,2020-02-09 01:00:00,411.2,41.41843,2.12388
0.7,314.0,10.4,89.0,1002.9,-1.0,-1.0,-1.0,-1.0,D6,2020-02-09 01:00:00,196,42.43515,3.16622
0.6,358.0,5.1,98.0,1021.9,-1.0,-1.0,-1.0,-1.0,D7,2020-02-09 01:00:00,53,41.18499,0.59376
2.0,202.0,5.2,93.0,965.7,-1.0,-1.0,-1.0,-1.0,D8,2020-02-09 01:00:00,515,40.95134,0.30565
0.8,313.0,5.6,97.0,1020.5,-1.0,-1.0,-1.0,-1.0,D9,2020-02-09 01:00:00,59,41.21553,1.52121
